match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-08_PEC Zwolle - Sparta Rotterdam,233,1,26,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,50,Dispossessed,61.53,20.536,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,290,1,26,27,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,7,Tackle,43.47,47.464,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,234,1,26,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,49,Ball Recovery,8.295,4.148,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,238,1,27,32,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,64.89,38.624,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,296,1,27,32,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,44,Aerial Duel,40.11000000000001,29.376000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,240,1,27,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,44,Aerial Duel,71.82000000000001,31.484,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,297,1,27,34,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6w59kdfilru1152bjutstu2fp,J. de Guzmán,44,Aerial Duel,33.18,36.516000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,299,1,27,42,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,49,Ball Recovery,50.19,14.96,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,304,1,27,56,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,50,Dispossessed,86.31,62.016000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,765,1,27,56,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,7,Tackle,18.69,5.984000000000001,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,244,1,27,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,12,Clearance,3.9899999999999998,2.244,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,247,1,28,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,11.55,28.084,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,494,1,28,48,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,44,Aerial Duel,93.45,39.916000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,248,1,28,50,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,11.55,28.084,False,,,,,,,,,
