season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,AFC Ajax,bpprd2haoafk6y0rjans4iytx,K. Dolberg,Forward,Centre Forward,24,2352.0,0.3720104111733301,0.0142350922642855,0.8878110989383716,0.0339723634797846,163.0,6.237244897959184,17.0,0.6505102040816326,0.0,0.0,6.887755102040816,0.2820536542104979,0.50595107340973,3.4830768220126616,0.1332810008423212,3.21727937462856,0.12311018015160308,10.216925185173748,0.3909537698408322,6.274905268108704,0.2401111709735473,0.4444444444444444,4.662180090323088,0.1783997483541998,4.765170392143772,0.1823407037810117,8.14525691233575,0.311680749196521,1,0.03826530612244898,1,0.03826530612244898
Eredivisie 2025-2026,Sparta Rotterdam,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,Midfielder,Central Midfielder,17,1656.0,0.2587358757392957,0.0140617323771356,0.8153041196942044,0.0443100065051198,239.99999999999997,13.043478260869565,31.999999999999996,1.7391304347826086,0.0,0.0,14.782608695652174,0.0550083762169219,0.2024300740930046,1.1901471652090545,0.064681911152666,1.285242728423327,0.06985014828387648,3.455520974472165,0.18780005296044378,2.146006895136088,0.1166308095182656,0.1818181818181818,2.457707967609165,0.1335710851961502,1.6786088246735738,0.0912287404713898,3.6478551328182194,0.1982529963488162,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,Defender,Left Back,33,3205.0,0.4960778678198707,0.0139304237453317,2.625490904448511,0.0737267336662608,1338.0000000000002,37.57254290171607,149.00000000000003,4.18408736349454,0.0,0.0,41.75663026521061,0.0470516103870121,0.1748688101268362,1.141426734626292,0.0320525448100986,0.9628334434819404,0.027037444590756514,5.732300167903303,0.1609694274918244,3.024223715777042,0.0849235988829746,0.1904761904761904,16.617248723283403,0.4666310093901735,16.19085927752894,0.4546575148136052,17.758675457909696,0.4986835542002722,2,0.05616224648985959,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,Defender,Centre Back,32,3133.0,0.4802678461154897,0.0137963951964232,0.7113259258252577,0.0204338759413575,852.0,24.474944142993937,50.0,1.4363230130864986,0.0,0.0,25.91126715608043,0.0538924930053745,0.0746530667030739,1.2563075870275493,0.0360892699752567,1.4667351330281235,0.04213410851341561,6.872939940541983,0.19743523608323602,2.945301233802456,0.0846080788516505,0.2307692307692307,4.047879144549367,0.1162812393901829,4.048077536921482,0.1162869385007766,5.304186731576916,0.1523705093654396,0,0.0,1,0.028726460261729973
Eredivisie 2025-2026,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,Midfielder,Defensive Midfielder,21,2026.0,0.3067127214314494,0.0136249481386132,0.7360377868340185,0.0326966440350748,638.0000000000001,28.34155972359329,50.00000000000001,2.2211253701875617,0.0,0.0,30.56268509378085,0.0546421402234623,0.1238372391676518,1.6332528945058578,0.0725531887983846,0.8905403790704438,0.039560036582596214,4.701789036393166,0.20886525828005176,2.4778340781049333,0.1100716026798835,0.1818181818181818,3.582393100485203,0.1591388840294512,3.896654723066603,0.1730991732852884,5.2156459949910605,0.2316920728278358,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,Defender,Right Back,27,2589.0,0.3916733921182076,0.0136155292740976,1.4841259353517775,0.0515918633378369,666.0,23.151796060254924,63.0,2.190034762456547,0.0,0.0,25.341830822711472,0.0296569151729129,0.2013356792417709,0.312812812626361,0.0108741418062466,0.3248594411707014,0.011292912207556249,1.687891840934753,0.058675266776410884,1.1575180167157664,0.0402381697583696,0.4,5.476843953132626,0.1903885499350854,6.774445388757156,0.2354963634562163,5.789656765758987,0.201262691741332,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,a185wef6iz1nun1wry40jcgoa,N. Ünüvar,Midfielder,Attacking Midfielder,8,780.0,0.1165503241137523,0.0134481143208175,0.367699205355646,0.0424268313871899,54.0,6.230769230769231,13.0,1.5,0.0,0.0,7.730769230769231,0.25889372981706,0.5434897007280614,1.322163380682468,0.1525573131556693,1.882427935837768,0.21720322336589631,3.611566826701164,0.4167192492347497,2.309453876572661,0.2664754472968455,0.4285714285714285,1.1449412293732162,0.1321086033892172,1.2260495719383468,0.1414672583005785,2.467104610055684,0.2846659165448866,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,Defender,Right Back,32,3071.0,0.4583577580299151,0.0134328226058913,1.3447558533155484,0.0394099729073263,1146.0,33.58515141647672,115.0,3.3702377075871053,0.0,0.0,36.95538912406382,0.0233581295965422,0.0882750580353018,0.5575281865894788,0.0163391523259697,1.3949123067141045,0.04087987873795813,2.9241289496421814,0.08569573606896658,1.6978251361346337,0.0497571677799143,0.4285714285714285,6.598651045933362,0.1933828049931626,9.52176509288256,0.2790487979027777,7.156179232522841,0.2097219573191324,0,0.0,1,0.029306414848583526
Eredivisie 2025-2026,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,Defender,Right Back,30,2917.0,0.431595193154719,0.0133162726718973,1.6232583513872187,0.0500833910266882,1299.0,40.0788481316421,65.00000000000001,2.005485087418581,0.0,0.0,42.08433321906068,0.0460125413848758,0.1252684817159665,2.8895227918028814,0.0891522287494889,4.33212985932827,0.13366187430220922,11.859078827276823,0.3658954729019246,6.369073220685124,0.1965089440732468,0.2580645161290322,7.518764346837993,0.2319810734368938,12.994547916401642,0.4009288009859951,10.408287138640874,0.3211333021863828,2,0.061707233459033256,0,0.0
Eredivisie 2025-2026,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,Midfielder,Central Midfielder,33,3208.0,0.4715636188818751,0.0132296526494291,1.8149263175683297,0.0509175089093359,1109.0,31.11284289276808,77.0,2.160224438902743,0.0,0.0,33.27306733167082,0.0500697067638447,0.1611811847257921,1.5076820962131017,0.0422978144199436,0.8741439261357298,0.024523987952685684,6.044505879282951,0.16957778339634214,2.951034400181378,0.0827908653417469,0.1111111111111111,11.40839583985507,0.3200609805445624,10.006395218573742,0.2807280454088643,12.91607793606817,0.362358794964506,0,0.0,1,0.028054862842892766
Eredivisie 2025-2026,Heracles Almelo,6ok4k757utbtswx5618xffsru,I. Mesík,Defender,Right Back,30,2889.0,0.4216470451825551,0.0131354219683038,1.372923454535589,0.042770201075875,885.0000000000001,27.570093457943926,95.00000000000001,2.959501557632399,0.0,0.0,30.529595015576323,0.0576175116017105,0.1448571787715965,1.686548944562672,0.0525404655627,2.6072668583365153,0.0812232666148447,9.335821131244302,0.2908355492599471,4.447871871129609,0.1385629866395516,0.2916666666666667,6.8027345500886405,0.2119231947068112,3.9501091441488816,0.1230563596308062,8.489283494651312,0.2644636602695113,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,6dd248q0adq6su677bw2kk2c5,C. Verdonk,Defender,Right Back,4,391.0,0.0562997835623677,0.0129590294644836,0.3961665506403328,0.0911892316051917,328.0,75.49872122762149,19.0,4.373401534526854,0.0,0.0,79.87212276214834,0.0203905040036221,0.1003437929695956,0.0240229479968547,0.0055295788228054,0.0,0.0,0.4045329689979553,0.09311500565170328,0.17541232034564,0.0403762374197125,0.0,3.804700929671524,0.8757623623284838,5.987208105711034,1.3781297430025397,3.828723877668379,0.8812919411512893,0,0.0,1,0.23017902813299235
Eredivisie 2025-2026,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,Defender,Right Back,19,1851.0,0.2659465680180549,0.0129309514433414,1.0251675606103423,0.0498460726390766,673.0,32.72285251215559,45.0,2.1880064829821717,0.0,0.0,34.910858995137765,0.0508817712659232,0.1361290223661639,0.7028207127004856,0.0341728061280625,0.6090543153113681,0.029613662008656474,1.7051688730716703,0.08290934553022708,1.4121588821406472,0.0686625064249909,0.5,6.154643002897497,0.2992533064617907,6.197263972455402,0.3013256388552059,6.857463715597983,0.3334261125898533,2,0.09724473257698542,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,Defender,Left Back,19,1837.0,0.2623734352739588,0.0128544415757519,1.3708323574101795,0.0671610844675646,791.0,38.75340228633642,51.0,2.498639085465433,0.0,0.0,41.25204137180185,0.0308484811772948,0.1496918127188736,3.5665275733172885,0.1747346116486423,3.091270716582658,0.15145038894525814,6.680046081468463,0.32727498493857465,4.498388240758562,0.2203891898030868,0.5,5.3577249795198405,0.2624906086863286,7.160618911846539,0.3508196527306416,8.924252552837128,0.4372252203349708,2,0.0979858464888405,2,0.0979858464888405
Eredivisie 2025-2026,FC Utrecht,a02jtmvlc1tlstvt96pa1hisq,D. Murkin,Defender,Right Back,9,871.0,0.1242910829533558,0.0128429362408748,0.2694096781562681,0.0278379690402573,102.0,10.539609644087257,14.0,1.4466130884041333,0.0,0.0,11.98622273249139,0.1905726488914834,0.2982578231319237,0.160302873700857,0.0165640168003181,0.5427717715501785,0.05608433919577046,0.6847527474164963,0.0707551633380995,0.4840558603405952,0.0500172530776734,1.0,1.9523125477135173,0.2017314917269994,2.907252867589704,0.3004050035396938,2.1126154214143744,0.2182955085273176,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,Goalkeeper,Goalkeeper,18,1726.0,0.2442848622727019,0.0127379128647411,0.4668746355902081,0.0243445638488521,471.99999999999994,24.611819235225955,32.0,1.6685979142526073,0.0,0.0,26.280417149478563,0.004218717617603,0.0866034939585936,0.3034829013049599,0.0158247167540245,1.0734767019748688,0.05597503080981355,2.3718511164188385,0.12367705705544349,1.1012900801375507,0.0574253228345188,0.4,2.400192204862832,0.125154865838734,1.512713318894384,0.0788784465240408,2.703675106167792,0.1409795825927585,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,Midfielder,Central Midfielder,16,1563.0,0.219721818394308,0.0126519281225129,0.4118089584915633,0.0237126079745621,107.0,6.161228406909789,9.0,0.5182341650671785,0.0,0.0,6.679462571976967,0.2828053804626718,0.4704121861568674,0.5791943687945599,0.0333509233470955,0.4912057053879832,0.028284397623108436,3.132922427728772,0.18039860428380644,1.4401827748981302,0.0829279908770516,0.2222222222222222,1.4944430887699125,0.0860523851498989,2.637779607292032,0.1518875013795795,2.0736374575644723,0.1194033084969945,1,0.05758157389635316,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,alkcbccyfsjddm897cgz7wel1,J. Cillessen,Goalkeeper,Goalkeeper,3,294.0,0.0409203056496494,0.0125266241784641,0.0564071570754054,0.0172674970638996,37.0,11.326530612244898,14.0,4.285714285714286,0.0,0.0,15.612244897959185,0.0632167800152078,0.0871318587733337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326246738433835,0.1018238797479745,0.0021794870845041,0.0006671899238277,0.3326246738433835,0.1018238797479745,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,Defender,Left Back,28,2724.0,0.3769048887910426,0.0124528046957392,0.8391232439634332,0.0277243362542984,726.0,23.986784140969164,86.0,2.841409691629956,0.0,0.0,26.82819383259912,0.0534726523661083,0.0995271364494454,1.3233000747859471,0.0437213681096678,0.6721255147422196,0.022206790134654833,5.718172259628773,0.1889263962432414,2.352092213212745,0.0777122977933726,0.0909090909090909,3.634179735556243,0.1200720176945895,4.199103504768572,0.1387368999372876,4.957479810342191,0.1637933858042574,1,0.03303964757709251,1,0.03303964757709251
Eredivisie 2025-2026,Heracles Almelo,96om2im2vd1621ajcexlyekno,T. van Gilst,Midfielder,Central Midfielder,29,2802.0,0.3825021938438502,0.0122859377037639,0.785508449654063,0.0252304641216508,197.0,6.32762312633833,35.0,1.1241970021413277,0.0,0.0,7.451820128479658,0.0381489257851764,0.2175733375359383,2.73625199869275,0.0878881798295315,1.2892113467387385,0.04140935803229353,7.274696420878171,0.23366262593827103,3.994583370530744,0.1283056757129789,0.35,2.470311619341372,0.0793461976233845,1.7166718627850053,0.0551393531943791,5.206563618034123,0.1672343774529161,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,athunjrtaem9tn76hf10dw07o,Guilherme Peixoto,Defender,Left Back,1,102.0,0.013857989219095,0.0122276375462602,0.0139963986216006,0.0123497634896475,5.0,4.411764705882353,0.0,0.0,0.0,0.0,4.411764705882353,0.2445527509252076,0.2469952697929517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,Defender,Left Back,29,2782.0,0.3760702565347268,0.0121661837124821,1.218876749158619,0.0394316705335282,762.0,24.65132997843278,80.0,2.5880661394680087,0.0,0.0,27.239396117900792,0.0239119719909439,0.1375771287386341,0.5407270044088356,0.0174929656350809,0.220058117090957,0.0071190620194774,2.1786055415868755,0.07047969041797944,1.3130081841780332,0.0424769002789442,0.1666666666666666,4.514306958764789,0.1460415622892994,2.3530208016163656,0.0761221682765898,5.055033963173624,0.1635345279243803,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,ubuh5wgnl0o5bn3wirdmectm,M. Eerdhuijzen,Defender,Right Back,11,1113.0,0.1502342553090367,0.012148322531728,0.189550502528773,0.0153275338972053,261.0,21.10512129380054,9.0,0.7277628032345014,0.0,0.0,21.83288409703504,0.1194193173252182,0.1288820800186586,0.0807180553674697,0.006527066471763,0.1010100990533828,0.008167932538009392,0.5395902469754219,0.04363263452631444,0.2455038502812384,0.0198520633650597,0.5,0.4410327151417724,0.0356630227877443,0.6269810945668722,0.0506992798841136,0.5217507705092421,0.0421900892595074,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,Midfielder,Central Midfielder,21,2055.0,0.2770334573235451,0.0121328521455567,1.0434953934111162,0.045700528178589,614.9999999999999,26.934306569343065,34.99999999999999,1.532846715328467,0.0,0.0,28.467153284671532,0.031982879347846,0.1406998411677344,1.5562618486583224,0.0681574532259119,2.1339607277477626,0.09345813406194581,6.134138844907284,0.2686484165652825,3.42833767387201,0.1501461754980442,0.4444444444444444,8.470241615548726,0.3709594868123529,9.190985759574684,0.4025249237769935,10.02650346420705,0.4391169400382649,2,0.08759124087591241,0,0.0
Eredivisie 2025-2026,AFC Ajax,264gu641hrd38wqf28xolwhlg,R. Bounida,Forward,Left Winger,22,2121.0,0.2799611803977992,0.0118795408938245,1.5429101960276914,0.0654700224622782,354.0,15.021216407355022,41.0,1.7397454031117396,0.0,0.0,16.76096181046676,0.0712160647388325,0.3302007111330845,3.0532261598855235,0.1295569799102768,3.2292382164741853,0.137025666894237,8.923352302983401,0.3786429548649251,5.9862322249799025,0.2540126828138572,0.2702702702702703,7.640691131353375,0.3242160310333822,10.89902520473697,0.4624763170326861,10.6939172912389,0.453773010943659,1,0.042432814710042434,0,0.0
Eredivisie 2025-2026,SC Heerenveen,88523fv89ozrqwnbhgphxual0,M. Egbring,Defender,Left Back,8,780.0,0.1029520313997312,0.0118790805461228,0.1550396756008211,0.0178891933385562,51.0,5.884615384615385,7.0,0.8076923076923077,0.0,0.0,6.6923076923076925,0.382392178704438,0.4468151178926594,0.0428082197904586,0.0049394099758221,0.0,0.0,0.4615384638309479,0.053254438134340144,0.1632565788924694,0.0188372975645156,0.0,1.5349496118724342,0.1771095706006654,1.4051856533042153,0.1621368061504864,1.5777578316628929,0.1820489805764876,0,0.0,0,0.0
Eredivisie 2025-2026,SBV Excelsior,aar8gzbrl2b48vh14hu1htxxw,N. El Hamdaoui,Midfielder,Left Midfielder,1,96.0,0.0125569027328303,0.0117720963120284,0.0125569027328303,0.0117720963120284,4.0,3.75,0.0,0.0,0.0,0.0,3.75,0.2943024078007125,0.2943024078007125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,Defender,Right Back,29,2841.0,0.3706662176595695,0.0117423300208944,1.283379654666586,0.0406561664625106,748.9999999999999,23.72756071805702,75.0,2.3759239704329462,0.0,0.0,26.103484688489967,0.0182967672958344,0.1172144976895821,0.3587917648255822,0.0113661593925738,0.5684846134681719,0.01800901626615117,1.451985239982605,0.0459974204851934,0.8025749187509061,0.025424759833714,0.0,6.923507889732715,0.2193297113959677,8.32946014133631,0.2638688534742232,7.282299654558297,0.2306958707885416,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,crpn5oc0jw2cms9jv9c2e7zmc,R. van Ekeris,Midfielder,Attacking Midfielder,1,95.0,0.0123802234427602,0.0117286327352465,0.0141301601146896,0.0133864674770743,6.0,5.684210526315789,0.0,0.0,0.0,0.0,5.684210526315789,0.1954772122541091,0.2231077912845733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,d5wx8rvjfaw1arn69fdd64d90,R. Bozinovski,Midfielder,Central Midfielder,8,771.0,0.100053798850056,0.01167943177238,0.1317117621349874,0.0153749138678973,98.0,11.439688715953308,9.000000000000002,1.050583657587549,0.0,0.0,12.490272373540856,0.0784074717280123,0.1035267880247073,0.0480458959937094,0.0056084703494602,0.000721761083696,8.425226657929962e-05,0.0398507453501223,0.004651837978613498,0.0912270302069373,0.0106490696739615,0.0,0.2797992452979085,0.0326613905017013,0.0446958546817767,0.005217414943398,0.3278451412916179,0.0382698608511616,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,Forward,Centre Forward,19,1850.0,0.2370777070789796,0.0115335100741125,0.3393198668025401,0.016507452979583,44.0,2.1405405405405404,4.000000000000001,0.1945945945945946,0.0,0.0,2.3351351351351353,0.3124390891125891,0.4443076498323287,4.096564100086688,0.1992923075717848,4.2932144607394,0.20885908187380864,10.26666741348803,0.4994594957913095,6.642127526323776,0.3231305283076431,0.4090909090909091,0.6428877227008338,0.0312756189422027,0.4713629386678801,0.0229311699892482,4.739451822787522,0.2305679265139875,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,Defender,Centre Back,33,3178.0,0.3971752509391091,0.0112478831291755,1.1093570535598865,0.0314166566458117,1705.9999999999998,48.31340465701699,69.0,1.9540591567023284,0.0,0.0,50.26746381371932,0.0226733749089621,0.0605132060495495,1.7369386143982402,0.0491895768709382,1.2289315973466726,0.034802971605160646,8.602484203875065,0.24361975404303204,3.541040567849995,0.1002811992153868,0.125,7.866788294166321,0.2227850681167303,8.28941663680598,0.2347537751140774,9.60372690856456,0.2719746449876685,1,0.028319697923222153,1,0.028319697923222153
Eredivisie 2025-2026,FC Volendam,xvher4f1mb6otoui5k5gs3ro,N. Bukala,Midfielder,Defensive Midfielder,25,2406.0,0.2829389157205262,0.0105837499646082,0.9096444338004464,0.0340265997680964,412.0,15.41147132169576,37.0,1.3840399002493766,0.0,0.0,16.795511221945137,0.0647398867842433,0.1759118885187009,2.127395337447523,0.0795783792062664,2.0875941993435845,0.07808955857893707,5.72567542642355,0.21417738502831232,3.345418016868643,0.1251403248205227,0.4166666666666667,2.917702874168752,0.1091410052681578,4.232266213133697,0.1583141974987667,5.045098211616275,0.1887193844744242,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,6km3r9cspyz7g6343o9mri63u,Raúl Moro,Midfielder,Attacking Midfielder,14,1371.0,0.1602495144479832,0.0105196617799551,0.9527853668398102,0.0625460853505345,152.0,9.978118161925602,24.0,1.575492341356674,0.0,0.0,11.553610503282275,0.1675019563250255,0.4705985944834948,0.9231775701045986,0.0606024663088357,0.5710531598888337,0.03748707832968274,3.188297111541033,0.2092974033834376,1.7355940046720204,0.1139339609193886,0.4444444444444444,4.708485746756194,0.3090909680583935,5.215823778155026,0.3423954340145531,5.631663316860793,0.3696934343672293,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,Defender,Right Back,32,3071.0,0.354026544282206,0.0103752487741447,1.0110019943465178,0.0296288438590643,1302.0,38.15695213285575,66.0,1.9342233800065125,0.0,0.0,40.09117551286226,0.0226336600341438,0.0689895229253432,1.1715084314346305,0.0343327120902366,0.8446192965784572,0.02475276349464707,5.299844035878777,0.15531942794825462,2.519239022227702,0.0738298638881449,0.3333333333333333,4.937256369739768,0.1446932833854051,7.227239131607347,0.2118044682008014,6.108764801174399,0.1790259954756417,2,0.05861282969716705,0,0.0
Eredivisie 2025-2026,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,Midfielder,Defensive Midfielder,27,2641.0,0.3029306677335656,0.0103232715244304,1.0884376560137687,0.0370917792658989,986.0,33.60090874668686,61.00000000000001,2.0787580461946233,0.0,0.0,35.679666792881484,0.0120771955354422,0.0859641667103032,1.461458966135978,0.0498035997547285,0.5989048457704481,0.020409479787709326,4.832630451768637,0.16468638419506904,2.367657141666859,0.0806850218667237,0.1666666666666666,7.480532007291909,0.2549215754094175,7.7472257164190514,0.2640099638310165,8.941990973427888,0.3047251751641461,1,0.0340780007572889,1,0.0340780007572889
Eredivisie 2025-2026,SBV Excelsior,4fcmk1x7n95o7owons6mc5a1g,S. Henderikx,Defender,Right Back,10,968.0,0.1083946300226461,0.0100780131219402,0.1980583222939839,0.0184145134364241,243.0,22.59297520661157,15.000000000000002,1.3946280991735538,0.0,0.0,23.987603305785125,0.0133479361294241,0.0671387235894393,0.0712431706488131,0.0066238485107367,0.3096921741962431,0.028793693881882104,0.8799936398863791,0.08181759048530383,0.4239084700122474,0.0394129775837833,0.75,0.9583490304648872,0.0891026991134708,0.952692358230706,0.0885767688437639,1.0295922011137002,0.0957265476242076,0,0.0,0,0.0
Eredivisie 2025-2026,SBV Excelsior,2vfhae70oyyzm0qttlckworqi,A. Carlén,Midfielder,Defensive Midfielder,26,2516.0,0.2786212580093226,0.0099665791815735,0.5009167753585142,0.0179183266225223,364.0,13.02066772655008,38.00000000000001,1.359300476947536,0.0,0.0,14.379968203497617,-0.0121627856464158,0.060547531901061,0.4084096159785981,0.0146092469944649,0.2928772408922667,0.010476530874524643,1.7871149629354477,0.06392700582837452,0.9120573552034326,0.0326252631034614,0.125,2.5206025317311274,0.0901646374625602,2.2558886853512368,0.0806955412089075,2.9290121477097255,0.1047738844570251,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,8q43q98due672rcbps12ih0d0,T. Codinha,Midfielder,Defensive Midfielder,2,188.0,0.0208093541618454,0.0099619248647132,0.0208093541618454,0.0099619248647132,3.000000000000001,1.4361702127659577,1.0000000000000002,0.4787234042553192,0.0,0.0,1.9148936170212767,0.9751194351602084,0.9751194351602084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,bhyyi1zzlmc1f7xo3wnh3etxw,E. Waayers,Defender,Left Back,4,383.0,0.0423902966252559,0.0099611663088068,0.0884653728164335,0.0207882077114334,28.0,6.579634464751958,1.0,0.2349869451697128,0.0,0.0,6.814621409921671,0.2017076031144952,0.3391158116525454,0.0428082197904586,0.0100593727967135,0.0189573466777801,0.004454728984334749,0.0298507455736398,0.007014535513387943,0.0792920988053083,0.0186326080743544,1.0,0.8479262664914129,0.1992516030919769,1.5537142582179513,0.3651025672052627,0.8907344862818715,0.2093109758886904,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,Forward,Centre Forward,13,1238.0,0.1346953885126476,0.0097920718627934,0.2785892002181742,0.0202528497735344,42.0,3.0533117932148626,8.0,0.5815831987075929,0.0,0.0,3.6348949919224554,0.1511741936482073,0.3099806796571444,3.908665254712104,0.2841517551890867,3.786930986738298,0.27530192956902005,8.018040405586362,0.5828946983059552,4.884090571675914,0.3550631271816092,0.4615384615384615,0.8999294657260175,0.065422982161019,1.0170587623433671,0.0739380360346551,4.808594720438122,0.3495747373501058,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,34258m1cvslz8r6d17nv4b90q,S. van Ottele,Defender,Left Back,15,1467.0,0.1592415044296399,0.0097694174496711,0.4808852428758739,0.0295021621396241,352.0,21.595092024539877,39.0,2.392638036809816,0.0,0.0,23.987730061349698,0.0335453225017556,0.1000194884405858,1.213104728609323,0.074423602982167,1.2907348275184631,0.07918618573732902,3.192979209125042,0.19588829503834612,1.6611764298751948,0.1019126644095211,0.4285714285714285,2.428368918597696,0.1489796882575273,1.6221546252781986,0.0995186886673741,3.641473647207019,0.2234032912396944,1,0.06134969325153374,0,0.0
Eredivisie 2025-2026,SBV Excelsior,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,Forward,Left Winger,23,2225.0,0.2412462654942284,0.0097582759076317,0.6537765260452675,0.0264448931883478,92.0,3.7213483146067414,27.0,1.0921348314606742,0.0,0.0,4.813483146067416,0.1990213678409205,0.4070680325624629,4.056165494918822,0.1640696155248062,3.656807511367369,0.14791580944856775,9.511609311178326,0.3847392530364267,5.954994776873383,0.2408761932218446,0.4761904761904761,2.2147918846458183,0.0895870874688196,2.1116531803854737,0.0854151848245809,6.27095737956464,0.2536567029936259,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,3c3vzihvua5ap17aa27v1ve38,J. van den Berg,Midfielder,Central Midfielder,5,469.0,0.0495960551490745,0.0095173666597371,0.1154590882647849,0.0221563282384448,54.0,10.362473347547974,5.000000000000001,0.9594882729211088,0.0,0.0,11.321961620469082,0.04365463560022,0.1109051488516636,0.1131285242736339,0.0217090984746845,0.0717894551635254,0.013776228069759672,0.08292150311172,0.015912441961737314,0.1900509161001536,0.0364703250512021,0.5,0.3244720511138436,0.0622654255868783,0.6059476229420396,0.1162799276434617,0.4376005753874775,0.0839745240615628,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,Defender,Left Back,24,2325.0,0.2456812223572098,0.0095102408654403,0.630798500439591,0.0244180064686293,919.9999999999999,35.61290322580645,60.0,2.3225806451612905,0.0,0.0,37.935483870967744,0.0227083313189115,0.0607926380179159,1.3511412013322106,0.0523022400515694,2.498553985293256,0.0967182187855454,7.140898734331131,0.27642188649023736,3.0739945351204367,0.1189933368433717,0.3333333333333333,4.889081725850698,0.1892547764845431,7.550649318407522,0.2922831994222266,6.240222927182908,0.2415570165361125,0,0.0,2,0.07741935483870968
