season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,PEC Zwolle,10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,Midfielder,Defensive Midfielder,10,969.0,9.0,0.8359133126934984,140.39999999999998,13.040247678018574,0.1097560975609756,0.2432432432432432,6.0,0.5572755417956656,0.6666666666666666,1.0,0.0928792569659442,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0251460216789416,0.0023355438091896,0.0689179896168486,0.0064010516671995,65.00000000000001,6.037151702786378,4.999999999999999,0.4643962848297213,0.0,0.0,0.002794002408771289,65.00000000000001,6.037151702786378,7.134146341463416,0.6626142112814318,0.7926829268292684,0.7926829268292684,2.7407114531585566,36.0,3.3436532507739933,10.0,0.9287925696594427,2.0,0.18575851393188852,0.0,0.0,0,0.0,1,0.09287925696594426,14.404223227752638
Eredivisie 2025-2026,NAC Breda,etvamcwttnlg4sfxfulgzm7yt,K. Lamprou,Goalkeeper,Goalkeeper,1,98.0,24.0,22.040816326530617,982.7,902.4795918367348,0.5106382978723404,0.5217391304347826,7.0,6.428571428571429,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,,9.0,8.26530612244898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0025427778910832,0.0023352041856886,0.0086654512718721,0.0079580674945764,29.999999999999996,27.551020408163264,7.0,6.428571428571429,0.0,0.0,0.00010594907879513333,29.999999999999996,27.551020408163264,15.31914893617021,14.068606165870602,0.6382978723404255,0.6382978723404255,3.4078679472003346,12.0,11.020408163265307,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0.9183673469387756,
Eredivisie 2025-2026,Feyenoord Rotterdam,ecqjg6wtntf1guejvm10redck,G. Read,Defender,Left Back,16,1552.0,81.0,4.697164948453608,1153.6,66.89690721649484,0.150278293135436,0.3521739130434783,24.0,1.3917525773195876,0.2962962962962963,18.0,1.0438144329896908,0.2222222222222222,9.0,0.5219072164948454,0.5,9.0,0.5219072164948454,4.0,0.2319587628865979,3.0,0.1739690721649484,1.0,0.0579896907216494,0.3333333333333333,0.039459124984485,0.0022882224539972,0.7544155610522809,0.0437483250610214,427.99999999999994,24.81958762886598,45.99999999999999,2.667525773195876,0.0,0.0,0.00048714969116648145,427.99999999999994,24.81958762886598,64.3191094619666,3.7298452651913627,0.7940630797773653,0.7940630797773655,19.118912579762245,246.0,14.265463917525773,69.0,4.001288659793815,33.0,1.913659793814433,15.0,0.8698453608247423,0,0.0,1,0.05798969072164949,53.92156862745099
Eredivisie 2025-2026,SBV Excelsior,424ohpqxpz31dlopxxamyk9as,Yoon Do-Young,Midfielder,Left Midfielder,6,578.0,3.0,0.4671280276816609,55.0,8.56401384083045,0.1363636363636363,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0145321822771434,0.0022627965483441,0.0288156226932538,0.0044868616650395,16.0,2.491349480968858,4.0,0.6228373702422145,0.0,0.0,0.0048440607590478,16.0,2.491349480968858,2.1818181818181817,0.33972947467757153,0.7272727272727273,0.7272727272727272,1.9828833786771154,15.0,2.3356401384083045,3.0,0.4671280276816609,0.0,0.0,2.0,0.31141868512110726,0,0.0,0,0.0,12.368024132730014
Eredivisie 2025-2026,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,Goalkeeper,Goalkeeper,33,3197.0,456.0,12.837034720050047,8235.1,231.82952768220207,0.2569014084507042,0.4363636363636363,150.0,4.222708789490147,0.32894736842105265,9.0,0.2533625273694088,0.019736842105263157,4.0,0.1126055677197372,0.4444444444444444,120.0,3.3781670315921177,0.0,0.0,1.0,0.0281513919299343,1.0,0.0281513919299343,1.0,0.0732262960560024,0.0020614221598499,0.94421565745753,0.0265809850394675,1582.0000000000002,44.535502033156085,108.00000000000001,3.040350328432906,0.0,0.0,0.0001605839825789526,1582.0000000000002,44.535502033156085,406.4180281690142,11.441233198377,0.8912676056338029,0.891267605633803,12.894488842306155,837.0,23.562715045355016,151.0,4.250860181420081,15.0,0.42227087894901466,2.0,0.05630278385986862,1,0.02815139192993431,0,0.0,50.75414781297135
Eredivisie 2025-2026,AFC Ajax,2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,Defender,Left Back,10,999.0,117.0,10.54054054054054,1937.8,174.57657657657657,0.2063492063492063,0.388704318936877,42.0,3.783783783783784,0.358974358974359,1.0,0.09009009009009,0.008547008547008548,0.0,0.0,0.0,28.0,2.5225225225225225,0.0,0.0,1.0,0.09009009009009,1.0,0.09009009009009,1.0,0.0203728572438464,0.0018353925444906,0.2469299166250422,0.0222459384346884,534.0,48.108108108108105,22.999999999999996,2.072072072072072,0.0,0.0,0.00017412698499014016,534.0,48.108108108108105,110.19047619047619,9.927069927069928,0.9417989417989417,0.9417989417989417,12.12053437912481,245.0,22.07207207207207,44.0,3.963963963963964,2.0,0.1801801801801802,0.0,0.0,0,0.0,0,0.0,39.89441930618401
Eredivisie 2025-2026,Feyenoord Rotterdam,6hnzgiw8h1itz9l2j3sb6oeeh,J. St. Juste,Defender,Centre Back,6,582.0,18.0,2.783505154639175,264.3,40.871134020618555,0.2337662337662337,0.4390243902439024,5.0,0.7731958762886598,0.2777777777777778,1.0,0.1546391752577319,0.05555555555555555,0.0,0.0,0.0,5.0,0.7731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,,0.0117817727252571,0.0018219236173078,0.0324968063084171,0.0050252793260438,70.0,10.824742268041238,4.0,0.6185567010309279,0.0,0.0,0.00065454292918095,70.0,10.824742268041238,16.363636363636363,2.530459231490159,0.9090909090909091,0.9090909090909091,2.758227226599973,31.0,4.793814432989691,5.0,0.7731958762886598,2.0,0.30927835051546393,0.0,0.0,0,0.0,0,0.0,23.15233785822021
Eredivisie 2025-2026,PEC Zwolle,6hpvm6ktb7nulhdph4497649g,D. van der Haar,Defender,Right Back,3,289.0,2.0,0.6228373702422145,25.200000000000003,7.847750865051904,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.005847057907676,0.0018208830854354,0.005847057907676,0.0018208830854354,3.0,0.9342560553633218,0.9999999999999999,0.3114186851211072,0.0,0.0,0.002923528953838,3.0,0.9342560553633218,1.2000000000000002,0.3737024221453288,0.6,0.6000000000000001,1.0,4.0,1.245674740484429,0.0,0.0,1.0,0.31141868512110726,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Volendam,dnyy30xb9biyituq11td12gpg,M. Mau-Asam,Midfielder,Defensive Midfielder,1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0018389773990514,0.0017421891148908,0.0018389773990514,0.0017421891148908,1.0,0.9473684210526316,0.0,0.0,0.0,0.0,,1.0,0.9473684210526316,0.0,0.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,Defender,Left Back,22,2141.0,40.0,1.681457262961233,624.0,26.230733302195237,0.108991825613079,0.3149606299212598,9.0,0.3783278841662774,0.225,13.0,0.5464736104624007,0.325,3.0,0.1261092947220924,0.23076923076923078,4.0,0.1681457262961233,3.0,0.1261092947220924,0.0,0.0,0.0,0.0,,0.0404287324312661,0.0016994796444717,0.5796880212590162,0.0243680158399399,277.00000000000006,11.64409154600654,31.999999999999996,1.3451658103689863,0.0,0.0,0.0010107183107816524,277.00000000000006,11.64409154600654,30.190735694822894,1.2691107952050726,0.7547683923705724,0.7547683923705724,14.338515862315454,179.0,7.524521251751518,35.0,1.471275105091079,13.0,0.5464736104624007,6.0,0.25221858944418496,0,0.0,1,0.04203643157403083,28.506787330316744
Eredivisie 2025-2026,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,Goalkeeper,Goalkeeper,32,3072.0,429.0,12.568359375,7555.6,221.35546875,0.2526501766784452,0.38544474393531,104.0,3.046875,0.24242424242424243,12.0,0.3515625,0.027972027972027972,3.0,0.087890625,0.25,83.0,2.431640625,0.0,0.0,4.0,0.1171875,1.0,0.029296875,0.25,0.0558823556219064,0.0016371783873605,0.8969950179106262,0.0262791509153503,1433.0,41.982421875,71.0,2.080078125,0.0,0.0,0.00013026190121656503,1433.0,41.982421875,362.04770318021207,10.606866304107776,0.8439340400471143,0.8439340400471144,16.051489024184868,709.0,20.771484375,140.0,4.1015625,12.0,0.3515625,4.0,0.1171875,3,0.087890625,1,0.029296875,48.64253393665158
Eredivisie 2025-2026,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,Defender,Left Back,23,2205.0,72.0,2.938775510204082,1079.2,44.04897959183673,0.1239242685025817,0.301255230125523,16.0,0.6530612244897959,0.2222222222222222,6.0,0.2448979591836734,0.08333333333333333,1.0,0.0408163265306122,0.16666666666666666,14.0,0.5714285714285714,2.0,0.0816326530612244,1.0,0.0408163265306122,0.0,0.0,0.0,0.0398628303886922,0.0016270543015792,0.7149639655637006,0.0291822026760694,503.0,20.53061224489796,62.0,2.5306122448979593,0.0,0.0,0.0005536504220651694,503.0,20.53061224489796,62.33390705679862,2.5442411043591275,0.8657487091222031,0.8657487091222031,17.935604637008236,282.0,11.510204081632653,51.0,2.0816326530612246,15.0,0.6122448979591837,6.0,0.24489795918367346,1,0.04081632653061224,1,0.04081632653061224,27.601809954751133
Eredivisie 2025-2026,SBV Excelsior,f314a9y83ou7l9imhnbp4f6dw,S. Middendorp,Midfielder,Defensive Midfielder,6,582.0,8.0,1.2371134020618555,114.5,17.70618556701031,0.1379310344827586,0.2857142857142857,5.0,0.7731958762886598,0.625,0.0,0.0,0.0,0.0,0.0,,1.0,0.1546391752577319,0.0,0.0,0.0,0.0,0.0,0.0,,0.0104034137515365,0.0016087753224025,0.0306782411612394,0.0047440579115318,42.0,6.494845360824742,5.0,0.7731958762886598,0.0,0.0,0.0013004267189420625,42.0,6.494845360824742,5.793103448275862,0.8958407394241024,0.7241379310344828,0.7241379310344828,2.9488629303730685,15.0,2.319587628865979,2.0,0.30927835051546393,2.0,0.30927835051546393,0.0,0.0,0,0.0,0,0.0,16.063348416289593
Eredivisie 2025-2026,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,Midfielder,Defensive Midfielder,20,1925.0,49.0,2.290909090909091,755.7,35.331428571428575,0.1683848797250859,0.2865497076023391,15.0,0.7012987012987013,0.30612244897959184,3.0,0.1402597402597402,0.061224489795918366,0.0,0.0,0.0,6.0,0.2805194805194805,0.0,0.0,0.0,0.0,0.0,0.0,,0.0328048636017659,0.0015337338826799,0.2424125732490604,0.0113335748532028,207.0,9.677922077922078,18.0,0.8415584415584415,0.0,0.0,0.0006694870122809367,207.0,9.677922077922078,34.855670103092784,1.6296157450796627,0.711340206185567,0.711340206185567,7.389531509468347,160.0,7.48051948051948,35.0,1.6363636363636362,12.0,0.561038961038961,2.0,0.09350649350649351,0,0.0,0,0.0,21.19155354449472
Eredivisie 2025-2026,FC Groningen,8ledzu9tb7knxqbj7izpk6b6c,N. Emeran,Midfielder,Attacking Midfielder,4,388.0,3.0,0.6958762886597938,47.4,10.994845360824742,0.09375,0.2727272727272727,3.0,0.6958762886597938,1.0,2.0,0.4639175257731959,0.6666666666666666,1.0,0.2319587628865979,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00606775995099,0.0014074700917244,0.0465346156630521,0.0107941118806048,18.0,4.175257731958763,2.0,0.4639175257731959,0.0,0.0,0.00202258665033,18.0,4.175257731958763,1.6875,0.391430412371134,0.5625,0.5625,7.6691589711718295,17.0,3.943298969072165,7.0,1.6237113402061856,2.0,0.4639175257731959,1.0,0.23195876288659795,0,0.0,0,0.0,
Eredivisie 2025-2026,AFC Ajax,ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,Forward,Left Winger,6,613.0,4.0,0.5872756933115824,72.9,10.70309951060359,0.1212121212121212,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0094320151863074,0.001384798314466,0.0726007058248657,0.010659157462052,21.0,3.0831973898858074,7.999999999999999,1.1745513866231647,0.0,0.0,0.00235800379657685,21.0,3.0831973898858074,2.5454545454545454,0.37372089574373424,0.6363636363636364,0.6363636363636364,7.6972634575759855,26.0,3.8172920065252858,6.0,0.8809135399673736,3.0,0.4404567699836868,2.0,0.2936378466557912,0,0.0,0,0.0,12.066365007541478
Eredivisie 2025-2026,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,Midfielder,Left Midfielder,35,3384.0,139.0,3.6968085106382977,2187.1,58.16755319148936,0.1608796296296296,0.3423645320197044,69.0,1.8351063829787233,0.49640287769784175,56.0,1.4893617021276595,0.4028776978417266,28.0,0.7446808510638298,0.5,8.0,0.2127659574468085,19.0,0.5053191489361702,2.0,0.0531914893617021,2.0,0.0531914893617021,1.0,0.0514999129203066,0.0013696785351145,2.8109795554290185,0.0747600945592824,598.0,15.904255319148936,63.0,1.675531914893617,0.0,0.0,0.0003705029706496877,598.0,15.904255319148936,96.20601851851852,2.5586707052797477,0.6921296296296297,0.6921296296296297,54.5822195812032,333.0,8.856382978723405,92.0,2.4468085106382977,54.0,1.4361702127659575,20.0,0.5319148936170213,2,0.05319148936170213,0,0.0,53.016591251885366
Eredivisie 2025-2026,Alkmaar Zaanstreek,a48j66n8bzz6ffcsyiodbfwq2,S. Maikuma,Defender,Left Back,7,669.0,7.0,0.9417040358744396,98.20000000000002,13.210762331838568,0.1029411764705882,0.2121212121212121,4.0,0.5381165919282511,0.5714285714285714,4.0,0.5381165919282511,0.5714285714285714,1.0,0.1345291479820627,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0098634447183335,0.0013269208141255,0.0705339389703032,0.0094888707134937,48.0,6.457399103139013,2.9999999999999996,0.4035874439461883,0.0,0.0,0.0014090635311905,48.0,6.457399103139013,4.9411764705882355,0.6647322606172514,0.7058823529411765,0.7058823529411765,7.15104519612702,22.0,2.9596412556053813,1.0,0.13452914798206278,0.0,0.0,0.0,0.0,0,0.0,0,0.0,24.208144796380093
Eredivisie 2025-2026,Feyenoord Rotterdam,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,Defender,Left Back,20,1933.0,86.0,4.004138644593896,1230.0,57.26849456802897,0.1857451403887689,0.3539094650205761,38.0,1.769270563890326,0.4418604651162791,6.0,0.2793585100879462,0.06976744186046512,3.0,0.1396792550439731,0.5,2.0,0.0931195033626487,2.0,0.0931195033626487,0.0,0.0,0.0,0.0,,0.0275133664127457,0.0012810155080947,0.352706064844124,0.0164219067956395,398.00000000000006,18.5307811691671,22.0,1.024314536989136,0.0,0.0,0.0003199228652644849,398.00000000000006,18.5307811691671,73.92656587473003,3.442002549780498,0.859611231101512,0.8596112311015119,12.81944417680314,188.0,8.75323331608898,55.0,2.56078634247284,18.0,0.8380755302638386,5.0,0.23279875840662184,1,0.04655975168132437,0,0.0,37.25490196078431
Eredivisie 2025-2026,NAC Breda,4lsj3yc6adimhltkab6tzfj84,D. Versluis,Midfielder,Left Midfielder,6,589.0,2.0,0.3056027164685908,42.3,6.463497453310695,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.1528013582342954,0.0,0.0,0.0,0.0,0.0,0.0,,0.008358713232915,0.0012772227350804,0.0124071483173391,0.0018958291147037,1.9999999999999996,0.3056027164685908,5.0,0.7640067911714771,0.0,0.0,0.0041793566164575,1.9999999999999996,0.3056027164685908,0.4444444444444443,0.06791171477079794,0.22222222222222218,0.22222222222222215,1.4843371188381176,5.0,0.7640067911714771,1.0,0.15280135823429541,0.0,0.0,0.0,0.0,0,0.0,0,0.0,10.48265460030166
Eredivisie 2025-2026,PEC Zwolle,7h6w0i7ebl5pew0v1j8ipin10,G. Reiziger,Midfielder,Left Midfielder,12,1163.0,9.0,0.6964746345657782,148.9,11.522785898538263,0.140625,0.28125,3.0,0.232158211521926,0.3333333333333333,4.0,0.3095442820292347,0.4444444444444444,1.0,0.0773860705073086,0.25,1.0,0.0773860705073086,0.0,0.0,0.0,0.0,0.0,0.0,,0.0164562208778199,0.0012734822691348,0.1789502148326942,0.0138482539423409,39.0,3.0180567497850386,8.0,0.6190885640584695,0.0,0.0,0.0018284689864244334,39.0,3.0180567497850386,5.484375,0.42441423043852106,0.609375,0.609375,10.874320183310598,32.0,2.476354256233878,10.0,0.7738607050730868,6.0,0.4643164230438521,2.0,0.15477214101461736,0,0.0,0,0.0,18.25037707390649
Eredivisie 2025-2026,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,Defender,Centre Back,14,1391.0,172.0,11.128684399712435,2967.0,191.9698058950395,0.2679127725856697,0.4236453201970443,39.0,2.5233644859813085,0.22674418604651161,7.0,0.4529115744069015,0.040697674418604654,3.0,0.1941049604601006,0.42857142857142855,27.0,1.7469446441409058,0.0,0.0,0.0,0.0,0.0,0.0,,0.0195516578281098,0.0012650245898848,0.3153515956547666,0.0204037696685327,551.0,35.65061107117182,35.0,2.2645578720345076,0.0,0.0,0.0001136724292331965,551.0,35.65061107117182,147.61993769470405,9.551254056451016,0.8582554517133957,0.8582554517133957,16.129148659781652,289.0,18.698777857656363,45.0,2.9115744069015097,6.0,0.3882099209202013,2.0,0.12940330697340044,1,0.06470165348670022,0,0.0,52.6395173453997
Eredivisie 2025-2026,FC Volendam,8wbhtkawasrqa542ehabd0y6s,K. Wong-A-Soij,Midfielder,Right Midfielder,3,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0038873026713365,0.0012147820847926,0.004792710568545,0.0014977220526703,5.0,1.5625,1.0,0.3125,0.0,0.0,,5.0,1.5625,0.0,0.0,0.7142857142857143,,1.2329141756531168,5.0,1.5625,3.0,0.9375,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,PSV Eindhoven,4u12cln8rmtkwlu5q36ypjl2i,N. Schiks,Goalkeeper,Goalkeeper,2,189.0,32.0,15.238095238095235,690.0,328.57142857142856,0.3764705882352941,0.3902439024390244,2.0,0.9523809523809524,0.0625,0.0,0.0,0.0,0.0,0.0,,17.0,8.095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,,0.002546010817823,0.0012123861037252,0.0108763847188066,0.0051792308184793,69.0,32.857142857142854,12.0,5.714285714285714,0.0,0.0,7.956283805696875e-05,69.0,32.857142857142854,25.976470588235294,12.369747899159663,0.8117647058823529,0.8117647058823529,4.271931856168073,30.0,14.285714285714285,10.0,4.761904761904762,1.0,0.47619047619047616,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Feyenoord Rotterdam,ciguyr553yqapqfudim9af46h,M. Deijl,Defender,Left Back,14,1362.0,134.0,8.854625550660794,2309.5,152.61013215859032,0.24408014571949,0.4364820846905538,57.0,3.7665198237885464,0.4253731343283582,14.0,0.9251101321585904,0.1044776119402985,6.0,0.3964757709251101,0.42857142857142855,9.0,0.5947136563876652,1.0,0.066079295154185,0.0,0.0,0.0,0.0,,0.0163830982491964,0.0010825835847486,0.5621561754488535,0.0371468838402326,431.0,28.480176211453745,20.999999999999996,1.3876651982378854,0.0,0.0,0.00012226192723280895,431.0,28.480176211453745,105.19854280510019,6.951445559808382,0.785063752276867,0.7850637522768671,34.31317855134194,193.0,12.753303964757709,52.0,3.436123348017621,23.0,1.5198237885462555,7.0,0.4625550660792952,1,0.06607929515418502,0,0.0,57.16440422322776
Eredivisie 2025-2026,SC Heerenveen,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,Midfielder,Attacking Midfielder,16,1547.0,13.0,0.7563025210084033,178.2,10.36716224951519,0.125,0.2549019607843137,5.0,0.2908855850032321,0.38461538461538464,7.0,0.4072398190045249,0.5384615384615384,4.0,0.2327084680025856,0.5714285714285714,0.0,0.0,2.0,0.1163542340012928,0.0,0.0,0.0,0.0,,0.0180002415858556,0.0010472021607802,0.4631396634241373,0.026944130386666,62.00000000000001,3.6069812540400776,21.000000000000004,1.2217194570135748,0.0,0.0,0.0013846339681427384,62.00000000000001,3.6069812540400776,7.750000000000001,0.4508726567550097,0.5961538461538463,0.5961538461538463,25.729635972667587,68.0,3.9560439560439558,20.0,1.1635423400129281,4.0,0.23270846800258563,3.0,0.17453135100193923,1,0.05817711700064641,0,0.0,27.07390648567119
Eredivisie 2025-2026,Fortuna Sittard,a9mx5ndwvtlowjv43716ufswk,M. Gbemou,Midfielder,Defensive Midfielder,3,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,,0.0032871934612096,0.0010380610930135,0.0119138764021658,0.0037622767585786,17.0,5.368421052631579,0.0,0.0,0.0,0.0,,17.0,5.368421052631579,0.0,0.0,0.85,,3.624330768102042,11.0,3.473684210526316,2.0,0.6315789473684211,1.0,0.31578947368421056,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Groningen,2t8l6omztxur8rgk1kzkl7thw,M. Hoekstra,Midfielder,Defensive Midfielder,4,397.0,3.0,0.6801007556675063,43.900000000000006,9.95214105793451,0.1764705882352941,0.3333333333333333,1.0,0.2267002518891687,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,2.0,0.4534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,,0.0043779296615547,0.0009924777570275,0.0119264679272025,0.0027037332832448,13.0,2.947103274559194,3.0,0.6801007556675063,0.0,0.0,0.0014593098871849,13.0,2.947103274559194,2.294117647058824,0.5200770484516225,0.7647058823529411,0.7647058823529412,2.724225569893498,13.0,2.947103274559194,5.0,1.1335012594458438,2.0,0.4534005037783375,1.0,0.22670025188916876,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Volendam,5qtvvfzhprrxgy206t5hbsnpw,K. Dyer,Midfielder,Defensive Midfielder,3,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00313223427728,0.0009822337454885,0.0033707995718291,0.0010570451618976,10.0,3.1358885017421603,0.0,0.0,0.0,0.0,,10.0,3.1358885017421603,0.0,0.0,0.8333333333333334,,1.076164575644791,6.0,1.881533101045296,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,7lq72necawfl67dfee8m8ndw4,O. Johnson,Forward,Left Winger,4,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0038207504222347,0.0008772131071457,0.0038325545457091,0.0008799232375352,4.0,0.9183673469387756,0.0,0.0,0.0,0.0,,4.0,0.9183673469387756,0.0,0.0,0.6666666666666666,,1.0030894777648147,3.0,0.6887755102040817,0.0,0.0,1.0,0.2295918367346939,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Sparta Rotterdam,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,Forward,Centre Forward,11,1054.0,2.0,0.1707779886148007,7.5,0.6404174573055028,0.048780487804878,0.1333333333333333,2.0,0.1707779886148007,1.0,3.0,0.2561669829222011,1.5,2.0,0.1707779886148007,0.6666666666666666,2.0,0.1707779886148007,1.0,0.0853889943074003,0.0,0.0,0.0,0.0,,0.0101276981217807,0.0008647939572678,0.0410263417256084,0.0035031980600614,23.0,1.9639468690702089,1.9999999999999991,0.1707779886148007,0.0,0.0,0.00506384906089035,23.0,1.9639468690702089,1.1219512195121952,0.09580228629610776,0.5609756097560976,0.5609756097560976,4.050904878116071,16.0,1.366223908918406,5.0,0.42694497153700195,1.0,0.08538899430740038,5.0,0.42694497153700195,0,0.0,0,0.0,21.644042232277524
Eredivisie 2025-2026,SBV Excelsior,5v3kwio58999yd888sqphu49g,N. Groen,Forward,Centre Forward,1,98.0,1.0,0.9183673469387756,7.699999999999989,7.071428571428561,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0009408179540481,0.0008640164884115,0.0018389773990514,0.0016888567950472,1.9999999999999998,1.836734693877551,1.0,0.9183673469387756,0.0,0.0,0.0009408179540481,1.9999999999999998,1.836734693877551,0.39999999999999997,0.3673469387755102,0.39999999999999997,0.39999999999999997,1.9546580623156147,1.0,0.9183673469387756,1.0,0.9183673469387756,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Heracles Almelo,1xsy3m0bzicto5ogxsd026bmy,E. Ahlstrand,Midfielder,Left Midfielder,14,1344.0,37.0,2.4776785714285716,597.6,40.017857142857146,0.1406844106463878,0.3303571428571428,15.0,1.0044642857142858,0.40540540540540543,18.0,1.2053571428571428,0.4864864864864865,8.0,0.5357142857142857,0.4444444444444444,8.0,0.5357142857142857,3.0,0.2008928571428571,0.0,0.0,0.0,0.0,,0.0114109542355675,0.0007641263997031,0.6610633831200716,0.0442676372625047,176.0,11.785714285714286,34.0,2.2767857142857144,0.0,0.0,0.0003084041685288514,176.0,11.785714285714286,24.76045627376426,1.658066268332428,0.6692015209125475,0.6692015209125476,57.93234899317734,137.0,9.174107142857142,46.0,3.080357142857143,13.0,0.8705357142857143,9.0,0.6026785714285714,0,0.0,0,0.0,44.796380090497735
Eredivisie 2025-2026,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,Defender,Centre Back,31,3033.0,400.0,11.869436201780417,8421.4,249.89317507418397,0.2689979825151311,0.411522633744856,119.0,3.5311572700296736,0.2975,15.0,0.4451038575667655,0.0375,2.0,0.059347181008902,0.13333333333333333,98.0,2.908011869436202,0.0,0.0,1.0,0.029673590504451,1.0,0.029673590504451,1.0,0.0250196232773796,0.0007424220557085,1.039262776000904,0.0308386580415698,1273.0000000000002,37.774480712166174,51.00000000000001,1.513353115727003,0.0,0.0,6.2549058193449e-05,1273.0000000000002,37.774480712166174,342.434431741762,10.161259102129435,0.856086079354405,0.8560860793544051,41.53790664548128,589.0,17.47774480712166,92.0,2.729970326409495,7.0,0.20771513353115725,1.0,0.029673590504451036,1,0.029673590504451036,1,0.029673590504451036,45.173453996983405
