match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,delivery_depth,lateral_shift,end_zone_y_dist_center,pull_back,body_part,phase,wide_channel,outcome,shot_created,goal_created,cleared,pred_cross_completion,pred_cross_chance_creation,pred_cross_goal_contribution,pred_cross_defended,pred_cross_delivery_value,pred_cross_outcome_multiclass
2026-03-21_Fortuna Sittard - FC Twente.json,FC Twente,D. Rots,1,46.85,78.7,9.2,87.7,37.6,21.5,1.12,46.02531911893713,17.46568063374571,21.299999999999997,9.0,28.400000000000002,12.399999999999999,0,left_foot,regular,left,1,0,0,0,0.15854138632615408,0.09264068057139714,0.004222040995955467,0.6904434959093729,0.013502608,1
2026-03-21_Fortuna Sittard - FC Twente.json,FC Twente,D. Weidmann,2,51.85,87.3,91.1,86.3,57.4,22.9,4.67,43.017438324474874,15.570806016388492,12.700000000000003,-1.0,33.699999999999996,7.399999999999999,0,left_foot,regular,right,1,0,0,0,0.23711522916952768,0.10199606170256932,0.0033815049876769385,0.6355411807696024,0.023120169,1
2026-03-21_Fortuna Sittard - FC Twente.json,FC Twente,D. Rots,2,68.0,84.3,9.4,87.0,19.7,7.6,1.19,43.52987479880915,32.971047905700544,15.700000000000003,2.700000000000003,10.299999999999999,30.3,0,left_foot,regular,left,0,0,0,0,0.0,0.017653890574971836,0.001757469183454911,0.5079145133495331,0.0016093656,1
2026-03-21_Fortuna Sittard - FC Twente.json,FC Twente,D. Rots,2,75.96666666666667,87.9,19.7,92.5,45.8,18.4,1.31,32.626676202150904,8.595929269136644,12.099999999999994,4.599999999999994,26.099999999999998,4.200000000000003,0,right_foot,regular,left,0,0,0,1,0.3016304274400075,0.20363190273443857,0.0395697137961785,0.62314240137736,0.065537564,1
2026-03-21_Fortuna Sittard - FC Twente.json,Fortuna Sittard,S. van Ottele,2,86.65,90.1,11.7,89.6,35.2,16.0,1.6,39.5588169691663,18.088670487352022,9.900000000000006,-0.5,23.500000000000004,14.799999999999997,0,right_foot,regular,left,0,0,0,1,0.21495776375134787,0.06973818565408389,0.001757469183454911,0.6916398604710897,0.009077448,1
2026-03-21_Fortuna Sittard - FC Twente.json,Fortuna Sittard,N. Kasanwirjo,2,87.63333333333334,75.6,24.1,91.3,72.0,36.5,1.1,35.58328259168904,23.657768280207666,24.400000000000006,15.700000000000003,47.9,22.0,0,left_foot,regular,left,1,0,0,0,0.520085463921229,0.13273181269566217,0.005846076800177495,0.21497175097465515,0.029369773,1
2026-03-21_Fortuna Sittard - FC Twente.json,Fortuna Sittard,N. Kasanwirjo,2,92.0,95.3,88.7,95.3,84.6,2.8,4.71,38.98435583666864,34.91776052383657,4.700000000000003,0.0,4.1000000000000085,34.599999999999994,0,left_foot,regular,right,0,0,0,1,0.0,0.0,0.001757469183454911,0.8473290602366129,-0.0045897304,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,C. Brym,1,6.583333333333333,84.8,8.2,98.3,91.4,58.3,1.33,44.47785966073457,41.434888680917204,15.200000000000003,13.5,83.2,41.400000000000006,0,right_foot,regular,left,1,0,0,0,0.3650793731212616,0.015873016168673832,0.005846076800177495,0.023359408602118492,-0.00032827567,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Kemper,1,6.666666666666667,97.8,91.8,93.4,45.9,31.6,4.57,41.857854698968985,7.7698133825723215,2.200000000000003,-4.3999999999999915,45.9,4.100000000000001,0,left_foot,regular,right,1,1,0,0,0.3196592728296916,0.17311938603719076,0.0395697137961785,0.3908482889334361,0.060975492,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,S. Floranus,1,11.833333333333334,77.9,95.7,87.4,81.1,14.1,5.5,50.76317562958409,33.55547645318122,22.099999999999994,9.5,14.600000000000009,31.099999999999994,0,left_foot,regular,right,0,0,0,0,0.01795263619472583,0.006230529397726059,0.0016240358042220275,0.5114784836769104,0.0024350283,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,O. Velanas,1,21.216666666666665,78.7,90.4,91.8,50.7,30.3,5.18,45.67110684010188,8.229823813423957,21.299999999999997,13.099999999999994,39.7,0.7000000000000028,0,right_foot,regular,right,1,1,1,0,0.23711522916952768,0.14538455506165823,0.019296180456876755,0.4726508359114329,0.057207488,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Kemper,1,38.0,93.0,88.3,90.1,56.5,21.8,4.57,38.93443206212208,11.843141475132352,7.0,-2.9000000000000057,31.799999999999997,6.5,0,left_foot,regular,right,1,0,0,0,0.38027172287305194,0.26888711750507355,0.008919525581101576,0.6017595529556274,0.1405902,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,O. Velanas,1,40.766666666666666,79.7,80.4,81.9,59.3,14.5,4.87,36.55475345286848,20.34944716693797,20.299999999999997,2.200000000000003,21.10000000000001,9.299999999999997,0,right_foot,regular,right,1,0,0,0,0.09845570474863052,0.05526316041747729,0.005846076800177495,0.6904434959093729,0.005938109,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,C. Brym,1,42.55,97.1,13.6,91.6,48.4,24.4,1.81,36.51533924257038,8.551023330572786,2.9000000000000057,-5.5,34.8,1.6000000000000014,0,right_foot,regular,left,0,0,0,1,0.3309055467446645,0.10778102527062099,0.05032696140309175,0.5114784836769104,0.087974265,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,C. Brym,1,45.7,88.1,5.1,100.0,48.3,32.8,1.11,46.45018837421437,1.7000000000000028,11.900000000000006,11.900000000000006,43.199999999999996,1.7000000000000028,0,right_foot,regular,left,0,0,0,0,0.004219409388800462,0.037907117046415806,0.03852024426062902,0.01694915195306142,0.016229274,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,C. Brym,2,48.25,78.7,10.3,90.3,45.7,27.0,1.1,45.053079805935575,10.610372283760832,21.299999999999997,11.599999999999994,35.400000000000006,4.299999999999997,0,right_foot,regular,left,0,0,0,1,0.22775069872538248,0.1869002729654312,0.011727999740590652,0.5938144524892172,0.10186145,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,R. Hillen,2,49.38333333333333,79.1,5.7,91.7,59.3,38.8,1.22,48.98264998956263,12.465151423067427,20.900000000000006,12.600000000000009,53.599999999999994,9.299999999999997,0,left_foot,regular,left,1,1,0,0,0.2515250891447067,0.09790378312269847,0.005846076800177495,0.5450380543867747,0.042339314,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,O. Velanas,2,52.18333333333333,91.8,89.4,93.9,56.6,22.4,4.81,40.244254248277485,8.987213138676525,8.200000000000003,2.1000000000000085,32.800000000000004,6.600000000000001,0,right_foot,regular,right,0,0,0,1,0.27808818717797595,0.1715195799867312,0.01650520522768299,0.6017595529556274,0.07750914,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,A. Salama,2,53.3,92.2,74.5,95.4,46.8,19.1,4.89,25.71167050193355,5.603570290448757,7.799999999999997,3.200000000000003,27.700000000000003,3.200000000000003,0,left_foot,regular,right,0,0,0,1,0.27721258997917175,0.18783654272556305,0.0395697137961785,0.3685520539681117,0.22007413,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,D. Odoi,2,60.75,73.3,12.9,85.5,43.6,24.5,1.02,45.70886128531316,15.849605673328279,26.700000000000003,12.200000000000003,30.700000000000003,6.399999999999999,0,right_foot,regular,left,0,0,0,1,0.3091792364915212,0.20363190273443857,0.004391354043036699,0.6780595978101095,0.023021184,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,S. Floranus,2,64.55,85.5,81.6,85.4,52.7,19.7,4.71,34.7679450068594,14.847558721890945,14.5,-0.09999999999999432,28.89999999999999,2.700000000000003,0,left_foot,regular,right,0,0,0,1,0.22338487207889557,0.13759438941876093,0.0033815049876769385,0.7101583679517111,0.07510078,1
2026-03-21_PEC Zwolle - NAC Breda.json,PEC Zwolle,Y. Namli,2,64.66666666666667,73.7,82.5,90.6,43.8,31.7,5.31,41.808372367266344,11.260550608207405,26.299999999999997,16.89999999999999,38.7,6.200000000000003,0,left_foot,regular,right,1,1,1,0,0.23741021752357483,0.1672099530696869,0.006015389847258727,0.4613853295644124,0.044955302,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Kemper,2,66.31666666666666,97.1,77.4,97.0,53.7,16.1,4.71,27.5530397597071,4.7634021455258235,2.9000000000000057,-0.09999999999999432,23.700000000000003,3.700000000000003,0,left_foot,regular,right,0,0,0,1,0.17078200976053873,0.08891101305683453,0.0155684445053339,0.5079145133495331,0.078819476,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,D. Odoi,2,69.3,93.8,18.7,92.3,35.2,11.3,1.71,31.90814942926023,16.683225107874076,6.200000000000003,-1.5,16.500000000000004,14.799999999999997,0,right_foot,regular,left,0,0,0,0,0.01959914652009805,0.0579093707104524,0.005846076800177495,0.6780595978101095,0.006461444,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Ghalidi,2,69.75,86.3,89.2,88.9,71.7,12.2,4.94,41.52505267907556,24.374166652421167,13.700000000000003,2.6000000000000085,17.5,21.700000000000003,0,right_foot,regular,right,0,0,0,1,0.025023343972861767,0.006230529397726059,0.0,0.589360773563385,0.0008719224,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,C. Leemans,2,70.05,84.1,90.6,92.4,44.2,32.7,4.98,43.60240819037407,9.560334722173689,15.900000000000006,8.300000000000011,46.39999999999999,5.799999999999997,0,left_foot,regular,right,0,0,0,0,0.3080297311147054,0.19282509883244833,0.008919525581101576,0.4373774727185567,0.110910386,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,M. Nassoh,2,76.71666666666667,81.7,88.9,89.7,37.8,35.7,4.95,42.989533609938135,15.966527487215247,18.299999999999997,8.0,51.10000000000001,12.200000000000003,0,right_foot,regular,right,0,0,0,1,0.2721928209066391,0.11140730232000351,0.005846076800177495,0.41498062014579773,0.015248352,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,D. Odoi,2,76.81666666666666,95.6,14.5,93.0,52.3,25.8,1.68,35.77163680906984,7.368174807915457,4.400000000000006,-2.5999999999999943,37.8,2.299999999999997,0,right_foot,regular,left,1,1,0,0,0.2896338552236557,0.2067585289478302,0.021482806652784348,0.4650737742582957,0.09543868,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Ghalidi,2,77.11666666666666,97.6,86.4,90.8,49.0,26.4,4.44,36.479035074957785,9.254188241007423,2.4000000000000057,-6.799999999999997,37.400000000000006,1.0,0,left_foot,regular,right,0,0,0,1,0.3462162713209788,0.23275014261404672,0.014946596541752418,0.4613853295644124,0.11651575,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,J. Talvitie,2,77.35,75.0,16.3,93.7,63.9,37.9,1.03,41.960576735788564,15.261061562027718,25.0,18.700000000000003,47.599999999999994,13.899999999999999,0,left_foot,regular,left,1,0,0,0,0.3490066925684611,0.15240307648976645,0.005846076800177495,0.30071956912676495,0.020636272,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Kemper,2,78.16666666666667,90.8,97.6,92.6,95.1,2.5,5.55,48.4809240836022,45.70306335465928,9.200000000000003,1.7999999999999972,2.5,45.099999999999994,0,left_foot,regular,right,0,0,0,0,0.0,0.020550949188570183,0.0,0.9207070668538412,-0.0035176724,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,J. Talvitie,2,81.85,96.6,15.2,81.9,54.8,31.0,2.09,34.96569747624091,18.7256508565123,3.4000000000000057,-14.699999999999989,39.599999999999994,4.799999999999997,0,right_foot,regular,left,1,1,0,0,0.32457125186920166,0.13452619314193726,0.005846076800177495,0.3908482889334361,0.015925137,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,J. Talvitie,2,82.96666666666667,77.6,13.7,100.0,66.4,43.8,0.96,42.655011428904814,16.400000000000006,22.400000000000006,22.400000000000006,52.7,16.400000000000006,0,left_foot,regular,left,0,0,0,0,0.03053125273436308,0.015754338974754017,0.004088607616722584,0.0,0.0024623936,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,M. Nassoh,2,85.76666666666667,76.9,76.9,92.5,49.3,24.9,5.43,35.457298261429905,7.532595834106593,23.099999999999994,15.599999999999994,27.60000000000001,0.7000000000000028,0,right_foot,regular,right,0,0,0,1,0.20420687397321066,0.14856421699126562,0.019296180456876755,0.3908482889334361,0.045496624,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,M. Nassoh,2,89.53333333333333,64.7,15.9,67.3,19.6,3.7,0.74,49.08054604423223,44.64806826728341,35.3,2.5999999999999943,3.700000000000001,30.4,0,right_foot,regular,left,0,0,0,0,0.004219409388800462,0.0,0.005846076800177495,0.7447368502616882,0.0077960524,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Ghalidi,2,91.23333333333333,85.5,97.3,88.3,57.4,27.3,4.82,49.472618689533704,13.843771162512043,14.5,2.799999999999997,39.9,7.399999999999999,0,left_foot,regular,right,1,1,0,0,0.2331228107213974,0.19553304960330328,0.0016240358042220275,0.6780595978101095,0.04825848,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,M. Nassoh,2,92.03333333333333,98.6,22.8,91.1,53.4,22.2,1.93,27.236005580848303,9.527329111561125,1.4000000000000057,-7.5,30.599999999999998,3.3999999999999986,0,right_foot,regular,left,1,1,0,0,0.3288187285264333,0.1715195799867312,0.03260588211317857,0.5238772630691528,0.09099914,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,B. Ghalidi,2,93.4,96.9,97.3,96.4,93.4,2.7,4.52,47.401476770244194,43.54905280255818,3.0999999999999943,-0.5,3.8999999999999915,43.400000000000006,0,left_foot,regular,right,0,0,0,1,0.0,0.025501101277768612,0.0016240358042220275,0.8694250186284384,0.0051876795,1
2026-03-21_PEC Zwolle - NAC Breda.json,NAC Breda,J. Talvitie,2,94.05,92.4,18.0,92.1,54.4,24.8,1.58,32.89012009707474,9.042676594902645,7.599999999999994,-0.30000000000001137,36.4,4.399999999999999,0,right_foot,regular,left,1,1,0,0,0.3091792364915212,0.21491886178652445,0.022532276188333828,0.5877347588539124,0.11327755,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,Ayoni Santos,1,0.4,74.6,89.7,85.9,62.4,22.0,5.28,47.13013897709194,18.77684744572421,25.400000000000006,11.300000000000011,27.300000000000004,12.399999999999999,0,right_foot,regular,right,0,0,0,1,0.2027171403169632,0.08891101305683453,0.004088607616722584,0.6643967827161154,0.011789174,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,V. van Crooij,1,3.9833333333333334,87.1,88.9,100.0,36.0,38.9,5.1,40.98316727633432,14.0,12.900000000000006,12.900000000000006,52.900000000000006,14.0,0,right_foot,regular,right,0,0,0,0,0.03053125273436308,0.020739196178813774,0.005846076800177495,0.01694915195306142,0.001655307,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,B. Ould-Chikh,1,5.133333333333334,98.2,16.4,96.6,49.3,22.4,1.65,33.648179742743885,3.4713109915419627,1.7999999999999972,-1.6000000000000085,32.9,0.7000000000000028,0,right_foot,regular,left,0,0,0,0,0.23562549551328024,0.0951422502597173,0.04209807887673378,0.4045075277487437,0.023294076,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,1,6.333333333333333,96.7,9.4,97.0,13.5,2.8,1.46,40.73389252207552,36.62308015445998,3.299999999999997,0.29999999999999716,4.1,36.5,0,right_foot,regular,left,0,0,0,0,0.0,0.02062051898489396,0.005846076800177495,0.9098290602366129,0.0045382367,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,S. Mito,1,8.366666666666667,97.9,87.9,92.2,54.4,23.6,4.46,37.95813483299727,8.955445270895241,2.0999999999999943,-5.700000000000003,33.50000000000001,4.399999999999999,0,left_foot,regular,right,0,0,0,1,0.3518699010213216,0.1715195799867312,0.022532276188333828,0.5114784836769104,0.14524755,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,1,16.816666666666666,96.8,27.6,97.4,49.9,15.2,1.53,22.62741699796952,2.601922366251532,3.200000000000003,0.6000000000000085,22.299999999999997,0.10000000000000142,0,right_foot,regular,left,0,0,0,0,0.1542233203848203,0.19149371484915415,0.04209807887673378,0.3440811485052109,0.058258586,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,J. Ideho,1,24.05,78.1,94.4,89.5,66.9,22.2,5.28,49.50727219308291,19.896230798822177,21.900000000000006,11.400000000000006,27.5,16.900000000000006,0,right_foot,regular,right,0,0,0,1,0.22487460573514303,0.06080961196372906,0.004088607616722584,0.6531749765078226,0.0047450373,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,1,30.016666666666666,91.0,10.5,90.2,51.4,27.8,1.6,40.512343797909296,9.899494936611662,9.0,-0.7999999999999972,40.9,1.3999999999999986,0,right_foot,regular,left,0,0,0,1,0.27808818717797595,0.2478388249874115,0.028765437348435324,0.548602024714152,0.13795927,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,L. Martes,1,41.38333333333333,71.1,19.5,90.2,48.0,27.9,0.77,42.01737735746961,10.001999800039988,28.900000000000006,19.10000000000001,28.5,2.0,0,right_foot,regular,left,0,0,0,1,0.31957539916038513,0.21118403474489847,0.041048609341184296,0.36647800107796985,0.20635095,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,B. Ould-Chikh,2,47.666666666666664,85.9,21.3,92.3,52.1,22.0,1.26,31.97655391063896,7.981227975693969,14.099999999999994,6.3999999999999915,30.8,2.1000000000000014,0,left_foot,regular,left,0,0,0,1,0.26820627848307294,0.19362542033195496,0.0395697137961785,0.5079145133495331,0.093572445,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,S. Mito,2,53.46666666666667,98.4,83.8,91.7,57.5,19.2,4.34,33.837848631377256,11.186599125739688,1.5999999999999943,-6.700000000000003,26.299999999999997,7.5,0,left_foot,regular,right,0,0,0,1,0.2665528357028961,0.15554885690410933,0.008919525581101576,0.6210762063662211,0.10913508,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,2,65.21666666666667,97.5,11.8,82.1,46.2,28.4,2.18,38.2817188746796,18.29890707118871,2.5,-15.400000000000006,34.400000000000006,3.799999999999997,0,right_foot,regular,left,1,0,0,0,0.31119193136692047,0.1785478194554647,0.0035508180347581706,0.48378218213717145,0.024643283,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,B. Ould-Chikh,2,67.93333333333334,97.9,15.2,96.9,45.0,20.3,1.62,34.86330449053847,5.883026432033088,2.0999999999999943,-1.0,29.8,5.0,0,right_foot,regular,left,0,0,0,0,0.22338487207889557,0.08891101305683453,0.0395697137961785,0.5079145133495331,0.047281906,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,2,72.48333333333333,83.3,7.0,84.0,40.9,23.1,1.54,46.12905808706699,18.406792224611003,16.700000000000003,0.7000000000000028,33.9,9.100000000000001,0,right_foot,regular,left,0,0,0,1,0.2765984535217285,0.09496782223383586,0.001757469183454911,0.6587429443995158,0.0040375395,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,J. Bacuna,2,74.51666666666667,78.4,89.9,79.9,83.6,4.6,5.06,45.371466804589865,39.15316079194628,21.599999999999994,1.5,6.300000000000011,33.599999999999994,0,right_foot,regular,right,0,0,0,0,0.004219409388800462,0.014967190412183603,0.0,0.6001335382461548,0.00030395878,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,S. Mito,2,78.88333333333334,90.2,16.5,89.5,19.8,2.4,1.89,34.90401123080269,31.973270086120372,9.799999999999997,-0.7000000000000028,3.3000000000000007,30.2,0,right_foot,regular,left,0,0,0,0,0.0,0.006230529397726059,0.005846076800177495,0.8371628721555074,0.0019255547,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,2,79.93333333333334,92.7,79.5,91.6,53.0,18.1,4.65,30.389800920703642,8.919641248391109,7.299999999999997,-1.1000000000000085,26.5,3.0,0,left_foot,regular,right,1,1,0,0,0.23711522916952768,0.30109256009260815,0.0155684445053339,0.6210762063662211,0.04274828,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,2,83.23333333333333,88.6,16.8,92.4,52.2,24.4,1.41,35.10270644836378,7.9120161779409885,11.400000000000006,3.8000000000000114,35.400000000000006,2.200000000000003,0,right_foot,regular,left,0,0,0,1,0.34998274842898053,0.29451659818490344,0.021482806652784348,0.4615098039309184,0.15692364,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,A. Oehlers,2,83.55,91.6,71.6,87.8,1.3,48.0,4.63,23.175849498993557,50.20488024086902,8.400000000000006,-3.799999999999997,70.3,48.7,0,left_foot,regular,right,0,0,0,0,0.28185466428597766,0.11619861796498299,0.0033815049876769385,0.01694915195306142,0.01986373,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,Y. Leliendal,2,87.81666666666666,92.6,94.4,93.9,86.9,5.3,4.97,45.012442724206835,37.40080213043566,7.400000000000006,1.3000000000000114,7.5,36.900000000000006,0,left_foot,regular,right,0,0,0,1,0.0,0.009523809577027956,0.0,0.5522372325261434,-0.0009907008,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,A. Oehlers,2,89.81666666666666,95.3,80.5,95.3,58.3,15.1,4.71,30.86000648088072,9.538343671728335,4.700000000000003,0.0,22.200000000000003,8.299999999999997,0,left_foot,regular,right,0,0,0,1,0.14921792348225912,0.10199606170256932,0.008919525581101576,0.6017595529556274,0.068373196,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,FC Volendam,B. Ould-Chikh,2,89.93333333333334,89.3,12.3,95.5,50.2,26.6,1.32,39.18902907702614,4.504442251822083,10.700000000000003,6.200000000000003,37.900000000000006,0.20000000000000284,0,left_foot,regular,left,0,0,0,0,0.20498553911844888,0.19750813146432242,0.03852024426062902,0.2358050843079885,0.1106494,1
2026-03-21_Sparta Rotterdam - FC Volendam.json,Sparta Rotterdam,M. van Bergen,2,90.68333333333334,90.7,3.1,90.7,4.7,1.1,1.57,47.813178099766596,46.2447834896002,9.299999999999997,0.0,1.6,45.3,0,right_foot,regular,left,0,0,0,1,0.0,0.01633153979976972,0.001757469183454911,0.8473290602366129,-0.0020002627,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,M. de Wit,1,9.633333333333333,97.4,76.9,97.1,74.8,1.5,4.5,27.0253584620075,24.968980756130193,2.5999999999999943,-0.30000000000001137,2.1000000000000085,24.799999999999997,0,left_foot,regular,right,0,0,0,0,0.0,0.031850307869414486,0.0033815049876769385,0.872960368792216,-0.0006196302,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,P. Koopmeiners,1,10.716666666666667,93.1,80.7,92.2,40.8,27.1,4.68,31.465854509293088,12.061509026651683,6.900000000000006,-0.8999999999999915,39.900000000000006,9.200000000000003,0,right_foot,regular,right,0,0,0,1,0.2599910447994868,0.18527296682198843,0.006015389847258727,0.5610008041063944,0.05030555,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,J. Schreuders,1,17.283333333333335,92.6,77.0,94.8,0.0,52.8,4.76,27.995713957675736,50.269672765992816,7.400000000000006,2.200000000000003,77.0,50.0,0,left_foot,regular,right,0,0,0,0,0.20349580546220145,0.06357114482671022,0.005846076800177495,0.02681842011710008,0.01160787,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,Y. Taha,1,19.133333333333333,76.5,91.6,85.9,73.0,16.0,5.38,47.77876097179582,26.97795396244867,23.5,9.400000000000006,18.599999999999994,23.0,0,left_foot,regular,right,0,0,0,0,0.052818858375151954,0.07394200346122186,0.0016240358042220275,0.5522372325261434,0.008104601,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,R. Daal,1,24.216666666666665,99.8,86.1,90.4,43.9,30.3,4.38,36.100554012369386,11.37409337046254,0.20000000000000284,-9.399999999999991,42.199999999999996,6.100000000000001,0,left_foot,regular,right,0,0,0,1,0.3413042922814687,0.22419659545024237,0.013897127006202936,0.4081771969795227,0.117017224,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,D. Kasius,1,24.266666666666666,83.5,23.9,87.2,41.1,12.3,1.25,30.87814761283455,15.590060936378661,16.5,3.700000000000003,17.200000000000003,8.899999999999999,0,right_foot,regular,left,0,0,0,0,0.03053125273436308,0.0720653273165226,0.006637237810840209,0.7776095072428385,0.006976447,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,M. Peersman,1,26.6,72.8,81.1,92.5,41.4,34.0,5.37,41.316461610355745,11.410959644131601,27.200000000000003,19.700000000000003,39.699999999999996,8.600000000000001,0,left_foot,regular,right,1,1,0,0,0.23711522916952768,0.14418312162160873,0.006015389847258727,0.38912951449553174,0.040295597,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,M. Rente,1,39.65,67.7,6.0,92.6,46.8,38.1,0.82,54.582872771593834,8.062257748298556,32.3,24.89999999999999,40.8,3.200000000000003,0,right_foot,regular,left,0,0,0,1,0.27808818717797595,0.08891101305683453,0.0395697137961785,0.2444444497426351,0.07523324,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,D. Kasius,1,44.5,86.1,13.6,89.6,37.2,16.5,1.35,38.963701056239515,16.492422502470642,13.900000000000006,3.5,23.6,12.799999999999997,0,right_foot,regular,left,0,0,0,1,0.23857339719931284,0.09496782223383586,0.006637237810840209,0.7247899174690247,0.011411331,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,R. Daal,2,47.75,92.7,82.6,89.6,0.0,56.7,4.65,33.407334524023305,51.07014783608914,7.299999999999997,-3.1000000000000085,82.6,50.0,0,left_foot,regular,right,0,0,0,0,0.19274491568406424,0.07620333135128021,0.0033815049876769385,0.01694915195306142,0.0101852,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,D. van der Werff,2,53.43333333333333,76.9,90.0,89.7,51.4,29.5,5.19,46.19101644259411,10.394710193170367,23.099999999999994,12.799999999999997,38.6,1.3999999999999986,0,right_foot,regular,right,0,0,0,1,0.19125518202781677,0.11174463977416356,0.006015389847258727,0.5610008041063944,0.021378372,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,FC Groningen,J. Schreuders,2,54.15,84.9,84.0,95.7,45.6,28.5,5.12,37.202284876066415,6.1522353661088065,15.099999999999994,10.799999999999997,38.4,4.399999999999999,0,right_foot,regular,right,0,0,0,0,0.2140568643808365,0.18607328832149506,0.04209807887673378,0.21666666865348816,0.12772973,1
2026-03-22_FC Groningen - Alkmaar Zaanstreek.json,Alkmaar Zaanstreek,I. Jensen,2,62.21666666666667,91.2,25.3,93.2,45.0,13.6,1.42,26.220793275566624,8.440379138403674,8.799999999999997,2.0,19.7,5.0,0,right_foot,regular,left,0,0,0,1,0.17078200976053873,0.10003373771905899,0.04884806585808595,0.6355411807696024,0.025236141,1
