match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-12-14_NAC Breda - FC Utrecht.json,2025-12-14_NAC Breda - FC Utrecht,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,12.783333333333333,0,0,0,1,5739,1.0,1.0,95.65,82.86666666666667,1.0,1.0,0.0
2025-12-14_NAC Breda - FC Utrecht.json,2025-12-14_NAC Breda - FC Utrecht,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,95.65,1,1,0,1,5739,1.0,1.0,95.65,0.0,0.0,0.0,0.0
2025-12-14_NAC Breda - FC Utrecht.json,2025-12-14_NAC Breda - FC Utrecht,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,95.65,1,1,0,1,5739,1.0,1.0,95.65,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,11.083333333333334,0,0,0,1,5678,2.0,1.0,94.63333333333334,83.55000000000001,2.0,1.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,83.55,2,1,1,1,5678,2.0,1.0,94.63333333333334,11.083333333333343,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,34.5,0,1,-1,1,5678,2.0,1.0,94.63333333333334,60.13333333333334,2.0,0.0,2.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,23.733333333333334,0,0,0,1,5678,2.0,1.0,94.63333333333334,70.9,2.0,1.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,94.63333333333334,2,1,1,1,5678,2.0,1.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,70.9,2,1,1,1,5678,2.0,1.0,94.63333333333334,23.733333333333334,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,60.13333333333333,2,0,2,1,5678,2.0,1.0,94.63333333333334,34.50000000000001,0.0,1.0,-1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,11.016666666666667,0,0,0,1,5678,2.0,1.0,94.63333333333334,83.61666666666667,2.0,1.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,70.48333333333333,2,1,1,1,5678,2.0,1.0,94.63333333333334,24.150000000000006,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,24.15,0,0,0,1,5678,2.0,1.0,94.63333333333334,70.48333333333335,2.0,1.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,83.61666666666666,2,1,1,1,5678,2.0,1.0,94.63333333333334,11.01666666666668,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,24.583333333333332,0,0,0,1,5678,1.0,2.0,94.63333333333334,70.05000000000001,1.0,2.0,-1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,70.05,1,2,-1,1,5678,1.0,2.0,94.63333333333334,24.583333333333343,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,55.9,0,2,-2,1,5678,1.0,2.0,94.63333333333334,38.73333333333334,1.0,0.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,9lctm8txbd4n87mk61lwa0rf9,S. Bakari,38.53333333333333,1,0,1,1,5678,1.0,2.0,94.63333333333334,56.10000000000001,0.0,2.0,-2.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,38.733333333333334,1,0,1,1,5678,1.0,2.0,94.63333333333334,55.900000000000006,0.0,2.0,-2.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,38.88333333333333,1,0,1,1,5678,1.0,2.0,94.63333333333334,55.75000000000001,0.0,2.0,-2.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,d5v47kueisvcjjz4f69m83sut,J. Drommel,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,94.63333333333334,1,2,-1,1,5678,1.0,2.0,94.63333333333334,0.0,0.0,0.0,0.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,55.75,0,2,-2,1,5678,1.0,2.0,94.63333333333334,38.88333333333334,1.0,0.0,1.0
2025-12-14_Sparta Rotterdam - SC Heerenveen.json,2025-12-14_Sparta Rotterdam - SC Heerenveen,89w5c6pw7vn0dxypi61tt0g4k,f57vs3qmmob743hdk2dxf56cq,S. Sambo,56.1,0,2,-2,1,5678,1.0,2.0,94.63333333333334,38.53333333333334,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,22.083333333333332,1,0,1,1,6007,3.0,0.0,100.11666666666666,78.03333333333333,2.0,0.0,2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,78.03333333333333,2,0,2,1,6007,3.0,0.0,100.11666666666666,22.08333333333333,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,37.15,2,0,2,1,6007,3.0,0.0,100.11666666666666,62.96666666666666,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,62.96666666666667,1,0,1,1,6007,3.0,0.0,100.11666666666666,37.14999999999999,2.0,0.0,2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,14.35,1,0,1,1,6007,3.0,0.0,100.11666666666666,85.76666666666667,2.0,0.0,2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,85.33333333333333,2,0,2,1,6007,3.0,0.0,100.11666666666666,14.783333333333331,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,85.8,2,0,2,1,6007,3.0,0.0,100.11666666666666,14.316666666666663,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,14.316666666666666,1,0,1,1,6007,3.0,0.0,100.11666666666666,85.8,2.0,0.0,2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,100.11666666666666,3,0,3,1,6007,3.0,0.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,14.783333333333333,1,0,1,1,6007,3.0,0.0,100.11666666666666,85.33333333333333,2.0,0.0,2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,85.76666666666667,2,0,2,1,6007,3.0,0.0,100.11666666666666,14.349999999999994,1.0,0.0,1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,2uw0batubkzwe3gcexxwa22cq,T. Jansink,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,38.7,0,2,-2,1,6007,0.0,3.0,100.11666666666666,61.41666666666666,0.0,1.0,-1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,61.4,0,1,-1,1,6007,0.0,3.0,100.11666666666666,38.71666666666666,0.0,2.0,-2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,do5gstk4ks97daehnudehyjxm,J. Žambůrek,28.1,0,2,-2,1,6007,0.0,3.0,100.11666666666666,72.01666666666665,0.0,1.0,-1.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,f2snk84xy67ergwrwoblgt2ad,T. Bruns,72.01666666666667,0,1,-1,1,6007,0.0,3.0,100.11666666666666,28.099999999999994,0.0,2.0,-2.0
2025-12-20_Heracles Almelo - SC Heerenveen.json,2025-12-20_Heracles Almelo - SC Heerenveen,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,100.11666666666666,0,3,-3,1,6007,0.0,3.0,100.11666666666666,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,51.25,0,1,-1,1,5775,0.0,1.0,96.25,45.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,73.15,0,0,0,1,5775,0.0,1.0,96.25,23.099999999999994,0.0,1.0,-1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,23.1,0,1,-1,1,5775,0.0,1.0,96.25,73.15,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,6feheukom1kdo8w1hwrztpvro,B. Ghalidi,51.25,0,1,-1,1,5775,0.0,1.0,96.25,45.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,45.0,0,0,0,1,5775,0.0,1.0,96.25,51.25,0.0,1.0,-1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,78.51666666666667,0,1,-1,1,5775,0.0,1.0,96.25,17.733333333333334,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,45.0,0,0,0,1,5775,0.0,1.0,96.25,51.25,0.0,1.0,-1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,ajs5py826pvol60tokraxrpey,D. Bielica,96.25,0,1,-1,1,5775,0.0,1.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,bgzvhtk50gvmq6noheadmc34l,D. Odoi,45.0,0,0,0,1,5775,0.0,1.0,96.25,51.25,0.0,1.0,-1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,51.25,0,1,-1,1,5775,0.0,1.0,96.25,45.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,17.733333333333334,0,0,0,1,5775,0.0,1.0,96.25,78.51666666666667,0.0,1.0,-1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,78.13333333333334,1,0,1,1,5775,1.0,0.0,96.25,18.11666666666666,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,18.583333333333332,0,0,0,1,5775,1.0,0.0,96.25,77.66666666666667,1.0,0.0,1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,77.66666666666667,1,0,1,1,5775,1.0,0.0,96.25,18.58333333333333,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,50130ztne7nsfs9fxf0am6vv9,D. Mertens,18.116666666666667,0,0,0,1,5775,1.0,0.0,96.25,78.13333333333333,1.0,0.0,1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,77.75,1,0,1,1,5775,1.0,0.0,96.25,18.5,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,62.166666666666664,0,0,0,1,5775,1.0,0.0,96.25,34.083333333333336,1.0,0.0,1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,18.5,0,0,0,1,5775,1.0,0.0,96.25,77.75,1.0,0.0,1.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8l31bne12p5cp51o46h92zjrp,R. Koeman,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
