player_id,player_name,contestant_id,matches,minutes,goals_for_on,goals_against_on,goal_difference_on,goals_for_off,goals_against_off,goal_difference_off,off_minutes,actions,shots,goals,action_gda_expected,action_gda_actual,goals_scored_component,goals_prevented_component,score_component,score_component_per90,goals_for_on_per90,goals_against_on_per90,off_goal_difference_per90,relative_on_off_goal_difference_per90,action_gda_per90,goal_difference_added,goal_difference_added_per90,relative_goal_difference_added_per90,actions_per90
c0os20ujhb2hujvtp21093l04,A. Oufkir,3kfktv64h7kg7zryax1wktr5r,8,261.1666666666667,4,6,-2,9.0,4.0,5.0,510.75,781,30,1,0.354308294708178,-1.2758805055677336,4,-6,-2,-0.6892150606253988,1.3784301212507977,2.0676451818761965,0.8810572687224669,-1.5702723293478658,0.12209730640868928,-1.645691705291822,-0.5671177542167095,-1.4481750229391765,269.1384811742182
6yush35gfp1sgyyzicye73rp,P. van Aanholt,89w5c6pw7vn0dxypi61tt0g4k,13,755.5333333333333,12,17,-5,6.0,6.0,0.0,516.2666666666667,605,10,1,0.1094967542526575,0.3156931736388554,12,-17,-5,-0.5956057531103855,1.4294538074649255,2.0250595605753112,0.0,-0.5956057531103855,0.013043379355959377,-4.890503245747342,-0.5825623737544262,-0.5825623737544262,72.06829612635666
buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,dqk062lu0vm8epvytbm6r4mmf,24,1152.5166666666667,15,22,-7,15.0,19.0,-4.0,1183.2833333333333,604,19,0,-0.5605582788400195,-2.6755484070368625,15,-22,-7,-0.5466298390478808,1.1713496551026017,1.7179794941504825,-0.3042382072481936,-0.24239163179968715,-0.04377398310561099,-7.56055827884002,-0.5904038221534917,-0.2861656149052981,47.16634611213143
c3j7ddqg0yzporam6gieibgiy,C. Brym,59t7flioj4w4mpwnrwbm0m8ck,24,1602.6000000000001,21,32,-11,5.0,14.0,-9.0,745.0666666666666,1181,43,2,0.37548203889207493,-1.8474584583113416,21,-32,-11,-0.6177461624859603,1.1793335829277423,1.7970797454137026,-1.0871510379384397,0.46940487545247944,0.021086598964362123,-10.624517961107925,-0.5966595635215981,0.49049147441684154,66.32347435417446
8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,89w5c6pw7vn0dxypi61tt0g4k,32,2757.5166666666664,36,54,-18,4.0,5.0,-1.0,349.30000000000007,1845,29,6,-0.9439293669225132,2.128458784385997,36,-54,-18,-0.5874851164393085,1.174970232878617,1.762455349317925,-0.2576581734898368,-0.3298269429494717,-0.030808025224275292,-18.943929366922514,-0.6182931416635836,-0.36063496817374696,60.21722443502911
1fs2iimaa97nzlw80yypcd6ju,S. Mitrović,dqk062lu0vm8epvytbm6r4mmf,9,315.56666666666666,2,4,-2,8.0,7.0,1.0,562.4666666666667,201,7,0,-0.1849146868039344,-0.7323438304178722,2,-4,-2,-0.570402450617936,0.570402450617936,1.140804901235872,0.16000948204338034,-0.7304119326613163,-0.05273789525410615,-2.1849146868039346,-0.6231403458720421,-0.7831498279154224,57.32544628710257
7y0acvcg9km8dz51t5ndy23md,M. van Duinen,dqk062lu0vm8epvytbm6r4mmf,28,879.3,8,14,-6,23.0,37.0,-14.0,1838.6166666666666,550,18,1,-0.2160782941126254,-1.6787350638856557,8,-14,-6,-0.6141248720573184,0.8188331627430911,1.4329580348004094,-0.6852978235448753,0.07117295148755698,-0.022116509121046613,-6.216078294112625,-0.636241381178365,0.04905644236651037,56.29477993858751
6bklt91zc5vietmdc8r31zl2i,D. Payne,6g9qrm72224jrk6tkxxxi8a9n,15,991.6166666666667,12,19,-7,7.0,7.0,0.0,457.0833333333333,768,3,0,-0.05904881273415768,-0.3980271177360336,12,-19,-7,-0.6353261508983645,1.0891305443971966,1.7244566952955611,0.0,-0.6353261508983645,-0.005359322129930105,-7.059048812734158,-0.6406854730282947,-0.6406854730282946,69.70435484142058
4f8xb5sbyksacxmifi375h7qi,K. Sowah,59t7flioj4w4mpwnrwbm0m8ck,33,2963.483333333333,30,51,-21,4.0,5.0,-1.0,266.98333333333335,2161,36,1,-0.24802188222682492,-2.345067251145075,30,-51,-21,-0.6377629928743765,0.9110899898205378,1.5488529826949144,-0.3370996941132405,-0.30066329876113607,-0.0075323418051102846,-21.248021882226826,-0.6452953346794869,-0.3081956405662464,65.62884893340608
7wjzrrcy3fp8nq6dlanfxvqhh,B. Nuytinck,8iawijq7s9s6d85mjz8wdslki,7,289.9666666666667,3,5,-2,10.0,4.0,6.0,402.0333333333333,296,1,0,-0.09816803119180657,-0.32608835318626683,3,-5,-2,-0.6207610070123002,0.9311415105184503,1.5519025175307504,1.3431722079429567,-1.9639332149552569,-0.03046944294952037,-2.0981680311918067,-0.6512304499618207,-1.9944026579047773,91.87262903782043
4phgw75cred5p93hjq8hiou6t,S. Floranus,2uuh2bir8ktof0uxfo06lb4ox,32,2954.4333333333334,42,64,-22,0.0,2.0,-2.0,126.63333333333333,2552,7,1,0.5443973418251055,0.6853474475565997,42,-64,-22,-0.6701792785982648,1.2794331682330509,1.9496124468313156,-1.4214266912345352,0.7512474126362705,0.016583809900689188,-21.455602658174893,-0.6535954686975756,0.7678312225369597,77.7407963173987
c7n2b2gq381k0o0jizqueii5m,M. Kjølø,4tic29sox7m39fy1ztgv0jsiq,19,652.1166666666667,4,9,-5,28.0,12.0,16.0,1185.5333333333333,470,5,0,0.20994592980180485,-0.18981540462779464,4,-9,-5,-0.6900605719835408,0.5520484575868326,1.2421090295703734,1.214643198560423,-1.9047037705439638,0.02897508168092995,-4.790054070198195,-0.6610854903026108,-1.8757286888630338,64.86569376645284
6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,2uuh2bir8ktof0uxfo06lb4ox,21,1323.1,19,29,-10,10.0,13.0,-3.0,710.6333333333333,1133,20,2,0.19966729220803073,0.3190878147861812,19,-29,-10,-0.6802206938251077,1.2924193182677046,1.9726400120928125,-0.3799427740513157,-0.30027791977379203,0.01358178240399272,-9.80033270779197,-0.6666389114211151,-0.2866961373697993,77.06900461038471
7bqajkmno3ox004kdbusxv9ey,R. Paula,59t7flioj4w4mpwnrwbm0m8ck,21,844.1333333333333,7,13,-6,8.0,27.0,-19.0,1213.4,610,23,2,-0.3598237748687274,-0.0873793994695267,7,-13,-6,-0.6397093666087506,0.7463275943768757,1.3860369609856262,-1.4092632272952035,0.7695538606864529,-0.038363773185340545,-6.359823774868728,-0.6780731397940912,0.7311900875011124,65.03711893855632
7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,59t7flioj4w4mpwnrwbm0m8ck,32,2884.483333333333,30,52,-22,3.0,3.0,0.0,243.65,2136,16,0,-0.06312015234395099,-1.1113872723997242,30,-52,-22,-0.6864314233051558,0.9360428499615762,1.6224742732667319,0.0,-0.6864314233051558,-0.001969438909668025,-22.063120152343952,-0.6884008622148239,-0.6884008622148239,66.64625091726421
8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,59t7flioj4w4mpwnrwbm0m8ck,32,3051.1833333333334,30,53,-23,2.0,0.0,2.0,81.11666666666666,2742,30,5,-0.42203676104042803,0.22097875061997582,30,-53,-23,-0.6784253103986978,0.8849025787809102,1.5633278891796079,2.219026094103144,-2.8974514045018416,-0.012448713939500583,-23.422036761040427,-0.6908740243381983,-2.909900118441342,80.8800957005752
ajs5py826pvol60tokraxrpey,D. Bielica,59t7flioj4w4mpwnrwbm0m8ck,33,3227.05,31,56,-25,0.0,0.0,0.0,0.0,1838,0,0,-0.270626701576533,-0.270626701576533,31,-56,-25,-0.6972312173657055,0.8645667095334748,1.5617979268991804,,,-0.007547575383674864,-25.270626701576532,-0.7047787927493804,-0.007547575383674864,51.260439100726664
68hoounwudpjrr2wmovkyvswk,T. de Graaff,2uuh2bir8ktof0uxfo06lb4ox,31,2986.3333333333335,41,64,-23,0.0,0.0,0.0,0.0,1823,0,0,-0.5927936973904614,-0.5927936973904614,41,-64,-23,-0.6931577184953678,1.2356289764482644,1.9287866949436319,,,-0.01786519681833068,-23.592793697390462,-0.7110229153136985,-0.01786519681833068,54.94028351378502
f57vs3qmmob743hdk2dxf56cq,S. Sambo,89w5c6pw7vn0dxypi61tt0g4k,25,1734.0333333333333,16,30,-14,12.0,8.0,4.0,693.9166666666666,1500,6,0,-0.07289255337487606,-0.44788034118923087,16,-30,-14,-0.7266296303415928,0.8304338632475347,1.5570634935891277,0.5187942836555782,-1.245423913997171,-0.0037832777938172153,-14.072892553374876,-0.73041290813541,-1.2492071917909882,77.85317467945637
9229789015kq0j5c85ug3ajv8,A. Lechkar,zjawy6qdzk3y69v5pa3zl2cb,16,383.93333333333334,5,8,-3,17.0,21.0,-4.0,1181.7333333333333,330,2,0,-0.1319526837438831,-0.4217267996361872,5,-8,-3,-0.7032470915089425,1.1720784858482376,1.87532557735718,-0.30463725600812364,-0.39860983550081885,-0.030931780353228373,-3.131952683743883,-0.7341788718621709,-0.4295416158540472,77.35718006598368
8nnxi9lw3hso096kk81h0azh0,J. Talvitie,59t7flioj4w4mpwnrwbm0m8ck,27,1502.8,14,26,-12,15.0,19.0,-4.0,1138.8333333333333,1116,29,3,-0.5301536926796635,0.482319886900455,14,-26,-12,-0.7186585041256321,0.8384349214799043,1.5570934256055364,-0.3161129811210303,-0.40254552300460184,-0.03174995497815392,-12.530153692679663,-0.7504084591037862,-0.43429547798275575,66.8352408836838
2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,3ebril33e08ddzob4bhq8awsr,16,1433.9666666666667,18,30,-12,4.0,3.0,1.0,128.56666666666666,1170,7,0,-0.0027583986232018113,-0.8487665146250106,18,-30,-12,-0.7531555824170715,1.1297333736256072,1.8828889560426787,0.700025926886181,-1.4531815093032525,-0.00017312527679966735,-12.002758398623202,-0.7533287076938712,-1.453354634580052,73.43266928566447
d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,2uuh2bir8ktof0uxfo06lb4ox,32,3035.85,41,66,-25,2.0,1.0,1.0,45.500000000000014,2465,15,2,-0.4455057474740444,-0.7295745691703144,41,-66,-25,-0.7411433371213993,1.2154750728790948,1.9566184100004942,1.9780219780219777,-2.719165315143377,-0.013207344655587068,-25.445505747474044,-0.7543506817769864,-2.732372659798964,73.07673304016997
2nwthqvbk70e2qo35dgp35979,V. van Crooij,89w5c6pw7vn0dxypi61tt0g4k,10,790.4166666666667,11,16,-5,1.0,2.0,-1.0,165.89999999999998,672,17,1,-1.8218637975619698,-2.643823386831734,11,-16,-5,-0.5693199789140748,1.2525039536109646,1.8218239325250394,-0.54249547920434,-0.026824499709734773,-0.20744469176245936,-6.82186379756197,-0.7767646706765341,-0.23426919147219413,76.51660516605165
bgzvhtk50gvmq6noheadmc34l,D. Odoi,59t7flioj4w4mpwnrwbm0m8ck,19,1635.4833333333333,13,26,-13,4.0,4.0,0.0,221.34999999999997,1431,10,0,-1.1820561721742482,-2.8399448140815364,13,-26,-13,-0.7153848505538628,0.7153848505538628,1.4307697011077256,0.0,-0.7153848505538628,-0.06504808292901121,-14.182056172174248,-0.7804329334828739,-0.780432933482874,78.74736316481366
3hhca66jtxt3c1iw10nfmhtnu,D. Reiziger,zjawy6qdzk3y69v5pa3zl2cb,2,123.23333333333333,1,2,-1,1.0,3.0,-2.0,78.60000000000001,86,0,0,-0.07485222776495058,-0.07485222776495058,1,-2,-1,-0.7303218826075196,0.7303218826075196,1.4606437652150392,-2.2900763358778624,1.559754453270343,-0.05466621989866556,-1.0748522277649506,-0.7849881025061851,1.5050882333716773,62.80768190424669
4ezldqmn62ggasx6pniqbfwno,J. Ideho,6g9qrm72224jrk6tkxxxi8a9n,25,1259.2,14,25,-11,10.0,18.0,-8.0,1166.5,958,23,1,-0.11071687759123766,-0.8322298637370933,14,-25,-11,-0.7862134688691232,1.0006353240152477,1.786848792884371,-0.6172310330047149,-0.1689824358644083,-0.007913372763033187,-11.110716877591237,-0.7941268416321564,-0.1768958086274415,68.47204574332909
8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,dac758ef858jbq7pcb3gfwite,24,1583.0333333333333,25,38,-13,6.0,18.0,-12.0,746.0833333333333,1148,15,1,-1.0240324317191138,-0.9081632330677828,25,-38,-13,-0.7390874060348276,1.421321934682361,2.1604093407171887,-1.4475594772701887,0.7084720712353612,-0.05821919028113974,-14.024032431719114,-0.7973065963159675,0.6502528809542214,65.26710324061402
8r3k1iuul274c0ha0vy90jys,A. Oehlers,6g9qrm72224jrk6tkxxxi8a9n,33,1644.1499999999999,18,33,-15,17.0,19.0,-2.0,1547.3166666666666,913,18,4,-0.06354389692532171,2.508202402492805,18,-33,-15,-0.8210929659702583,0.9853115591643099,1.8064045251345682,-0.11633042148235118,-0.7047625444879071,-0.0034783631197147185,-15.063543896925323,-0.824571329089973,-0.7082409076076218,49.97719186205639
8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,8iawijq7s9s6d85mjz8wdslki,6,461.25,5,9,-4,3.0,2.0,1.0,122.18333333333334,329,5,1,-0.266192022258194,0.24091217204282012,5,-9,-4,-0.7804878048780488,0.975609756097561,1.7560975609756098,0.7365980084572364,-1.5170858133352851,-0.05193990678208663,-4.266192022258194,-0.8324277116601354,-1.5690257201173718,64.19512195121952
a3m4r77behilkcznll07b7d1x,C. Leemans,59t7flioj4w4mpwnrwbm0m8ck,31,1552.9666666666667,14,27,-13,15.0,28.0,-13.0,1476.65,1597,25,1,-1.378917546974563,-2.3550727313156283,14,-27,-13,-0.7533967245487132,0.8113503187447682,1.5647470432934811,-0.7923339992550705,0.03893727470635733,-0.07991322794718324,-14.378917546974563,-0.8333099524958963,-0.04097595324082591,92.55188993109962
5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,2uuh2bir8ktof0uxfo06lb4ox,20,848.2,12,20,-8,15.0,23.0,-8.0,1083.35,714,7,0,0.14376522709223666,-0.5424696047221592,12,-20,-8,-0.8488564017920303,1.2732846026880453,2.1221410044800755,-0.6646051599206166,-0.18425124187141362,0.015254504171541262,-7.856234772907763,-0.8336018976204889,-0.16899673769987236,75.76043385993869
ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,2uuh2bir8ktof0uxfo06lb4ox,32,2158.75,32,53,-21,12.0,14.0,-2.0,924.8833333333333,1339,28,6,0.7860807024237063,3.812473787428535,32,-53,-21,-0.8755066589461493,1.3341053850607991,2.2096120440069487,-0.19461914115293819,-0.6808875177932111,0.032772328068620064,-20.213919297576293,-0.8427343308775294,-0.648115189724591,55.82397220613782
5pg02unrm16jaa8vt5ego9z6y,S. Janssen,dqk062lu0vm8epvytbm6r4mmf,13,570.7166666666667,7,13,-6,10.0,7.0,3.0,692.7,397,6,0,0.5775656429695304,0.031983811334704876,7,-13,-6,-0.9461787810647432,1.1038752445755335,2.050054025640277,0.3897791251624079,-1.3359579062271512,0.09108005934163081,-5.42243435703047,-0.8550987217231124,-1.2448778468855204,62.605496013783835
axhjtqfa2xxud2tdle8zfxrkl,L. Koopmans,3ebril33e08ddzob4bhq8awsr,10,980.3,13,22,-9,0.0,0.0,0.0,0.0,593,0,0,-0.36994885819741374,-0.36994885819741374,13,-22,-9,-0.8262776701009894,1.1935121901458738,2.0197898602468634,,,-0.033964497845320046,-9.369948858197414,-0.8602421679463096,-0.033964497845320046,54.442517596654085
mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,dac758ef858jbq7pcb3gfwite,24,2314.1,31,54,-23,1.0,0.0,1.0,11.683333333333337,1944,17,2,0.840013481744615,-0.6719069697649516,31,-54,-23,-0.8945162266107775,1.2056523054319175,2.100168532042695,7.7032810271041345,-8.597797253714912,0.032669812608364095,-22.159986518255383,-0.8618464140024134,-8.565127441106547,75.60606715353701
2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,59t7flioj4w4mpwnrwbm0m8ck,15,828.8333333333334,6,14,-8,10.0,8.0,2.0,641.55,593,10,0,0.004313080226051443,-1.5961294661449068,6,-14,-8,-0.8686909310275487,0.6515181982706615,1.52020912929821,0.2805704933364508,-1.1492614243639996,0.00046834170964564227,-7.995686919773949,-0.8682225893179031,-1.148793082654354,64.39171526241705
d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,2uuh2bir8ktof0uxfo06lb4ox,22,1602.3,18,33,-15,10.0,12.0,-2.0,501.95,1104,15,2,-0.46201635206296504,0.15389003667515605,18,-33,-15,-0.8425388504025464,1.0110466204830555,1.853585470885602,-0.3586014543281203,-0.4839373960744261,-0.025951115075620576,-15.462016352062966,-0.8684899654781669,-0.5098885111500466,62.01085938962741
d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,59t7flioj4w4mpwnrwbm0m8ck,28,1926.7333333333333,18,37,-19,5.0,12.0,-7.0,809.7,1558,43,5,0.3783155066398593,1.1488334572561796,18,-37,-19,-0.8875125428185876,0.8408013563544514,1.7283138991730391,-0.7780659503519821,-0.10944659246660549,0.017671566172928622,-18.621684493360142,-0.8698409766456591,-0.09177502629367687,72.77602851112418
2bfbi3t4aufb47wwt56ilzoyc,A. Salama,59t7flioj4w4mpwnrwbm0m8ck,8,357.8833333333333,3,6,-3,1.0,8.0,-7.0,411.8833333333333,223,7,0,-0.5443968392196454,-0.9706871250020636,3,-6,-3,-0.7544358031015695,0.7544358031015695,1.508871606203139,-1.5295593412374053,0.7751235381358358,-0.13690415553420973,-3.5443968392196457,-0.8913399586357793,0.638219382601626,56.079728030549994
4sunqn5rh61b4lmywcei3d17u,Z. Booth,dqk062lu0vm8epvytbm6r4mmf,3,113.75,2,3,-1,0.0,8.0,-8.0,173.4,55,1,0,-0.13754482320228217,-0.16850295206469632,2,-3,-1,-0.7912087912087912,1.5824175824175823,2.3736263736263736,-4.152249134948097,3.3610403437393064,-0.10882667330290459,-1.1375448232022822,-0.9000354645116958,3.2522136704364017,43.51648351648352
bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,dac758ef858jbq7pcb3gfwite,22,1378.8833333333332,20,34,-14,9.0,13.0,-4.0,751.8,799,19,1,0.19813124797969733,-0.17365890489878263,20,-34,-14,-0.913782891953634,1.3054041313623344,2.2191870233159685,-0.4788507581803672,-0.43493213377326684,0.012932067483233604,-13.801868752020303,-0.9008508244704005,-0.4220000662900332,52.15089504792525
9m3115fhbxgjwfr9stchwvytw,L. Blondeau,6g9qrm72224jrk6tkxxxi8a9n,2,98.41666666666666,1,2,-1,2.0,1.0,1.0,92.5,72,0,0,0.008410412813881255,0.008410412813881255,1,-2,-1,-0.9144792548687554,0.9144792548687554,1.8289585097375107,0.972972972972973,-1.8874522278417283,0.007691148043176763,-0.9915895871861188,-0.9067881068255786,-1.8797610797985516,65.8425063505504
bjr31p4bny8vtlm8dc237boyc,R. Metu,cos9hxi16eitbcbthof7zrm4m,8,179.86666666666665,2,4,-2,8.0,14.0,-6.0,601.2833333333333,108,2,0,0.06536759852828145,-0.10933929793671132,2,-4,-2,-1.000741289844329,1.000741289844329,2.001482579688658,-0.8980791085733293,-0.1026621812709998,0.032708027432609324,-1.9346324014717187,-0.96803326241172,-0.06995415383839047,54.040029651593784
c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,6g9qrm72224jrk6tkxxxi8a9n,16,846.6,9,18,-9,7.0,10.0,-3.0,706.3166666666666,738,10,1,-0.18061731321812102,-0.8403978740298483,9,-18,-9,-0.9567682494684621,0.9567682494684621,1.9135364989369241,-0.382264800962741,-0.574503448505721,-0.01920099006571095,-9.180617313218121,-0.975969239534173,-0.593704438571432,78.4549964564139
6hnzgiw8h1itz9l2j3sb6oeeh,J. St. Juste,20vymiy7bo8wkyxai3ew494fz,6,185.10000000000002,3,5,-2,6.0,2.0,4.0,398.91666666666663,149,0,0,-0.027101500710790025,-0.027101500710790025,3,-5,-2,-0.9724473257698539,1.458670988654781,2.431118314424635,0.9024441194902862,-1.8748914452601402,-0.01317739094527878,-2.02710150071079,-0.9856247167151329,-1.888068836205419,72.44732576985413
2vfhae70oyyzm0qttlckworqi,A. Carlén,dqk062lu0vm8epvytbm6r4mmf,25,1360.25,11,26,-15,19.0,13.0,6.0,1067.7666666666667,924,8,0,-0.20703002267698614,-1.2918189253892534,11,-26,-15,-0.9924646204741775,0.7278073883477303,1.7202720088219077,0.5057284675178721,-1.4981930879920498,-0.013697998192191694,-15.207030022676987,-1.0061626186663695,-1.5118910861842414,61.135820621209334
4fu2agdclsyxx1boxxibauzo4,G. Alders,d0zdg647gvgc95xdtk1vpbkys,3,189.63333333333333,2,4,-2,0.0,2.0,-2.0,99.73333333333333,523,1,0,-0.12582421600894195,-0.18767800990678576,2,-4,-2,-0.9492002109333803,0.9492002109333803,1.8984004218667605,-1.804812834224599,0.8556126232912188,-0.05971618618810745,-2.125824216008942,-1.0089163971214878,0.7958964371031113,248.21585515907893
ait187bpr8we72jvfxxt6ttjp,M. te Wierik,dac758ef858jbq7pcb3gfwite,22,1495.9166666666667,22,39,-17,7.0,19.0,-12.0,635.3166666666667,1063,7,1,0.2163999676777791,0.18206659556638344,22,-39,-17,-1.022784246003008,1.323603141886246,2.346387387889254,-1.699939662635431,0.677155416632423,0.013019439869199567,-16.78360003232222,-1.0097648061338085,0.6901748565016226,63.95409726477634
devvpv4u2vs2cofnwp4678mvp,D. Malone,zjawy6qdzk3y69v5pa3zl2cb,11,272.23333333333335,2,5,-3,13.0,11.0,2.0,792.15,146,0,0,-0.06766102513777239,-0.06766102513777239,2,-5,-3,-0.9917962532141545,0.6611975021427696,1.6529937553569243,0.22722969134633592,-1.2190259445604905,-0.02236865040675713,-3.0676610251377725,-1.0141649036209115,-1.2413945949672476,48.26741765642219
2uw0batubkzwe3gcexxwa22cq,T. Jansink,dac758ef858jbq7pcb3gfwite,15,1444.2166666666667,22,38,-16,0.0,0.0,0.0,0.0,901,0,0,-0.31636151974125337,-0.31636151974125337,22,-38,-16,-0.997080308817929,1.3709854246246524,2.3680657334425814,,,-0.01971486511260739,-16.316361519741253,-1.0167951739305363,-0.01971486511260739,56.148084890309626
bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,59t7flioj4w4mpwnrwbm0m8ck,20,1164.8333333333333,13,26,-13,10.0,14.0,-4.0,802.5666666666667,765,5,1,-0.40567785274532914,0.006001545162146197,13,-26,-13,-1.004435541565317,1.004435541565317,2.008871083130634,-0.44856086721767663,-0.5558746743476404,-0.03134440413256228,-13.40567785274533,-1.0357799456978793,-0.5872190784802026,59.1071684074975
ely6vpyueden4b6ozfmspwgk5,J. Toornstra,89w5c6pw7vn0dxypi61tt0g4k,17,892.2833333333333,10,20,-10,13.0,14.0,-1.0,768.8000000000001,642,11,0,-0.3505024151722431,-1.278797829799946,10,-20,-10,-1.008648224592338,1.008648224592338,2.017296449184676,-0.11706555671175857,-0.8915826678805795,-0.03535336387788096,-10.350502415172244,-1.044001588470219,-0.9269360317584605,64.7552160188281
a7vlgirln231n3dqjhb72o0es,O. Aertssen,2uuh2bir8ktof0uxfo06lb4ox,28,2001.9,27,50,-23,10.0,14.0,-4.0,685.3666666666667,1617,9,0,-0.45339977872574205,-1.08128703979795,27,-50,-23,-1.0340176832009589,1.2138468454967781,2.247864528697737,-0.5252662808229172,-0.5087514023780417,-0.020383625598339967,-23.453399778725743,-1.0544013087992992,-0.5291350279763817,72.69593885808482
cvoxwqoj3ak99w6wsp1yfbl04,G. Vianello,89w5c6pw7vn0dxypi61tt0g4k,5,327.51666666666665,5,9,-4,1.0,1.0,0.0,152.41666666666666,310,4,1,0.1384037371424257,0.5278609332429514,5,-9,-4,-1.0991807032720982,1.3739758790901226,2.473156582362221,0.0,-1.0991807032720982,0.038032679281924525,-3.8615962628575744,-1.0611480239901736,-1.0611480239901736,85.1865045035876
dmnk8dz6w8n4fcso88fuvusfe,Zidane Iqbal,ccpscwdcm65czscrun048ecn5,5,264.43333333333334,3,6,-3,5.0,5.0,0.0,218.96666666666664,268,0,0,-0.15463452286539664,-0.15463452286539664,3,-6,-3,-1.0210513046766672,1.0210513046766672,2.0421026093533343,0.0,-1.0210513046766672,-0.05262992710658905,-3.1546345228653965,-1.073681231783256,-1.0736812317832563,91.2139165511156
6k6qt155b79yf36833pamwbxm,K. Tejan,zjawy6qdzk3y69v5pa3zl2cb,28,966.55,13,25,-12,28.0,22.0,6.0,1771.3500000000001,608,26,3,0.2086580286228575,0.037234551752968394,13,-25,-12,-1.1173762350628524,1.21049092131809,2.3278671563809428,0.3048522313489711,-1.4222284664118234,0.019429126869853788,-11.791341971377143,-1.0979471081929988,-1.4027993395419696,56.61372924318453
89plvrt8pzppcclh4axvii0ru,A. Plat,6g9qrm72224jrk6tkxxxi8a9n,17,665.0666666666666,6,14,-8,13.0,12.0,1.0,980.4333333333333,513,3,0,-0.1714719698992602,-0.5624312115483959,6,-14,-8,-1.0825982357658381,0.8119486768243787,1.8945469125902168,0.09179614456192839,-1.1743943803277666,-0.023204406512029,-8.17147196989926,-1.105802642277867,-1.1975987868397955,69.42161186848436
4ueed4kbdae5xugt9ajz6dw5w,N. Courtens,4vd2t5schmvvufrfib7f2vjdf,5,86.38333333333334,0,1,-1,8.0,6.0,2.0,397.81666666666666,57,0,0,-0.10275209599804132,-0.10275209599804132,0,-1,-1,-1.0418676442214934,0.0,1.0418676442214934,0.45246973061292894,-1.4943373748344224,-0.10705408419630004,-1.1027520959980412,-1.1489217284177933,-1.6013914590307226,59.386455720625115
1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,89w5c6pw7vn0dxypi61tt0g4k,10,132.1,0,2,-2,10.0,22.0,-12.0,845.3,284,16,1,0.309375145556745,-0.3391402950456747,0,-2,-2,-1.3626040878122634,0.0,1.3626040878122634,-1.2776529042943334,-0.08495118351792996,0.2107779190015674,-1.690624854443255,-1.151826168810696,0.12582673548363743,193.48978046934144
2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,dac758ef858jbq7pcb3gfwite,27,2379.2,29,60,-31,2.0,4.0,-2.0,233.0,1898,36,1,-0.1668423097212455,-1.992770739762382,29,-60,-31,-1.1726630800268998,1.0970073974445191,2.269670477471419,-0.7725321888412017,-0.4001308911856981,-0.006311284412790894,-31.166842309721247,-1.1789743644396908,-0.406442175598489,71.79724277067922
4mhahoh3a6rir882ug9hdb5nu,T. Velthuis,2uuh2bir8ktof0uxfo06lb4ox,11,620.1,6,14,-8,6.0,9.0,-3.0,424.23333333333335,485,0,0,-0.14530035911090367,-0.14530035911090367,6,-14,-8,-1.1611030478955007,0.8708272859216256,2.031930333817126,-0.6364422094759173,-0.5246608384195833,-0.02108858622799763,-8.145300359110903,-1.1821916341234981,-0.5457494246475809,70.39187227866474
dmsmbn9a1qucwf100o3v77nbp,M. Brouwer,ccpscwdcm65czscrun048ecn5,2,153.75,1,3,-2,0.0,0.0,0.0,44.99999999999999,95,0,0,-0.03600962726213826,-0.03600962726213826,1,-3,-2,-1.170731707317073,0.5853658536585366,1.7560975609756098,0.0,-1.170731707317073,-0.02107880620222727,-2.036009627262138,-1.1918105135193005,-1.1918105135193005,55.609756097560975
1s1c0w7we8oouklrwshie0iz8,R. El Arguioui,ccpscwdcm65czscrun048ecn5,2,68.7,4,5,-1,2.0,0.0,2.0,154.58333333333331,60,1,1,0.05885831560927368,0.8884901861497077,4,-5,-1,-1.3100436681222707,5.240174672489083,6.550218340611353,1.1644204851752022,-2.4744641532974727,0.0771069636802712,-0.9411416843907263,-1.2329367044419994,-2.3973571896172015,78.60262008733623
drutqywn51qzby01rhveqk1ec,E. van Ee,4vd2t5schmvvufrfib7f2vjdf,1,65.81666666666666,0,1,-1,1.0,1.0,0.0,34.03333333333333,56,2,0,0.083836178481065,-0.17330604512236303,0,-1,-1,-1.3674347936186377,0.0,1.3674347936186377,0.0,-1.3674347936186377,0.11464050741903041,-0.9161638215189349,-1.252794286199607,-1.2527942861996073,76.57634844264372
