match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-02_Heracles Almelo - PEC Zwolle,195,1,23,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,44,Aerial Duel,24.044999999999998,39.57600000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,175,1,23,46,dac758ef858jbq7pcb3gfwite,Heracles Almelo,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,44,Aerial Duel,80.955,28.424,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,182,1,23,49,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,21.0,44.948,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,184,1,23,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,8,Interception,26.355000000000004,57.39200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,180,1,24,1,dac758ef858jbq7pcb3gfwite,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,7,Tackle,72.135,4.0120000000000005,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,190,1,24,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,ait187bpr8we72jvfxxt6ttjp,M. te Wierik,12,Clearance,18.585,21.216,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,191,1,25,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,43.47,20.468000000000004,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,194,1,25,15,dac758ef858jbq7pcb3gfwite,Heracles Almelo,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,44,Aerial Duel,61.53,47.53200000000001,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,197,1,25,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,14.805,12.784,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,200,1,25,55,dac758ef858jbq7pcb3gfwite,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,44,Aerial Duel,55.650000000000006,31.348000000000003,False,,,,,,,,,
2025-11-02_Heracles Almelo - PEC Zwolle,200,1,25,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,44,Aerial Duel,49.35,36.652,True,intercepted,0.2694937011275277,201,Heracles Almelo,J. Žambůrek,55.650000000000006,31.348000000000003,75.60000000000001,32.164
2025-11-02_Heracles Almelo - PEC Zwolle,836,1,26,0,dac758ef858jbq7pcb3gfwite,Heracles Almelo,bzsoq42nf6sgdh9oe64n7rnfu,B. Limbombe,49,Ball Recovery,92.715,15.504000000000001,False,,,,,,,,,
