match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-03-15_FC Twente - FC Utrecht,189,1,21,21,ccpscwdcm65czscrun048ecn5,FC Twente,6narzhg4hjarzdm235jkcclxw,A. Stepanov,50,Dispossessed,80.42999999999999,61.2,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,213,1,21,21,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,24.57,6.800000000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,214,1,21,24,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,30.03,9.996,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,194,1,22,39,ccpscwdcm65czscrun048ecn5,FC Twente,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,7,Tackle,33.6,63.648,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,196,1,24,17,ccpscwdcm65czscrun048ecn5,FC Twente,8tqsvu5sw6kn014hdv88zppm1,N. Vesterlund,49,Ball Recovery,33.075,15.232,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,252,1,25,0,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,30.975,14.008000000000003,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,253,1,25,2,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,36.225,18.632,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,255,1,25,11,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,36.330000000000005,52.36000000000001,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,262,1,25,58,4tic29sox7m39fy1ztgv0jsiq,FC Utrecht,3xlkchrk28u0cb620cajre1hw,R. Nijstad,44,Aerial Duel,48.300000000000004,55.148,False,,,,,,,,,
2026-03-15_FC Twente - FC Utrecht,212,1,25,58,ccpscwdcm65czscrun048ecn5,FC Twente,6narzhg4hjarzdm235jkcclxw,A. Stepanov,44,Aerial Duel,56.7,12.852,False,,,,,,,,,
