player_id,player_name,team_name,matches,actions_linked,total_disruption_score,total_positive_xT_denied,total_disruption_value,mean_disruption_value,disruption_value_per90,total_disruption_value_x1000,disruption_value_per90_x1000
a339o11ut8s1o9odm6ybc4pka,T. van den Belt,FC Twente,10,10,4.692039656672167,5.813191590969824e-05,4.2217522565880845e-05,4.221752256588084e-06,4.221752256588084e-06,0.04221752256588084,0.004221752256588085
7wjzrrcy3fp8nq6dlanfxvqhh,B. Nuytinck,Nijmegen Eendracht Combinatie,3,3,1.240108887673278,0.00010021111354870105,4.157522715569967e-05,1.385840905189989e-05,1.385840905189989e-05,0.04157522715569967,0.01385840905189989
d7ml58kwwpetvnw46qja9ru5m,A. Descotte,FC Volendam,4,4,1.3980411693887207,6.634453049959854e-05,3.653222826069853e-05,9.133057065174633e-06,9.133057065174633e-06,0.03653222826069853,0.009133057065174633
by85t8ssyumcjcks1jx3v96vo,Y. Taha,FC Groningen,5,5,2.1364413406990344,5.414391140250163e-05,2.409868092876831e-05,4.819736185753662e-06,4.819736185753662e-06,0.02409868092876831,0.004819736185753662
csecbdlw3sxstnebpiw91ezxm,S. Lagsir,PEC Zwolle,1,1,0.8638270909722822,2.6072399547202862e-05,2.2522045055527294e-05,2.2522045055527294e-05,2.2522045055527294e-05,0.022522045055527296,0.022522045055527296
cczptju66ofuymrlsol11fpxw,D. Voute,PEC Zwolle,1,2,0.6445664534035869,6.064752735930601e-05,2.1692643123365477e-05,1.0846321561682739e-05,2.1692643123365477e-05,0.02169264312336548,0.02169264312336548
ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,Alkmaar Zaanstreek,2,2,1.0389794986619107,6.634453049959854e-05,1.9378760018847874e-05,9.689380009423937e-06,9.689380009423937e-06,0.019378760018847873,0.009689380009423936
6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,PEC Zwolle,3,3,1.2709570283660536,6.681532845670413e-05,1.8006310157848616e-05,6.002103385949539e-06,6.002103385949539e-06,0.018006310157848617,0.006002103385949539
8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,FC Utrecht,7,8,3.8998206870884022,2.0976920722309833e-05,1.5288088118714474e-05,1.911011014839309e-06,2.184012588387782e-06,0.015288088118714474,0.002184012588387782
1q0v3qpciql8rkyz4qrlvbuju,J. Breum,Go Ahead Eagles,4,4,2.2409474122415314,2.0976920722309833e-05,1.2761916915758408e-05,3.190479228939602e-06,3.190479228939602e-06,0.012761916915758408,0.003190479228939602
5bjdj7hrhuxjbsa8wc1kw42c5,G. Trauner,Feyenoord Rotterdam,4,8,3.079374582614208,8.455029235798772e-06,7.834435806297127e-06,9.793044757871409e-07,1.9586089515742817e-06,0.007834435806297127,0.0019586089515742817
czlf1kiqdfepc61hwfutoydqs,Weslley Patati,Alkmaar Zaanstreek,4,4,1.8984389435886797,2.4257890782503067e-05,5.6134985281196505e-06,1.4033746320299126e-06,1.4033746320299126e-06,0.00561349852811965,0.0014033746320299125
29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,Sparta Rotterdam,4,4,2.8098279042185097,2.8056993560399146e-07,1.876284345510816e-07,4.69071086377704e-08,4.69071086377704e-08,0.0001876284345510816,4.69071086377704e-05
ekjy3o3ymld0zkjdaynb4itat,O. Zawada,FC Groningen,2,2,0.9400014080517103,2.8056993560399146e-07,1.7450818158426298e-07,8.725409079213149e-08,8.725409079213149e-08,0.00017450818158426298,8.725409079213149e-05
9vf02r3geinhsy732oxyrcacq,I. Saibari,PSV Eindhoven,3,3,2.1154876660448405,0.0,0.0,0.0,0.0,0.0,0.0
9q90ls3k1i2739wd6a20fku6t,V. Barkas,FC Utrecht,3,3,0.7088022489665314,0.0,0.0,0.0,0.0,0.0,0.0
9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,FC Twente,7,7,4.541740256569865,0.0,0.0,0.0,0.0,0.0,0.0
9229789015kq0j5c85ug3ajv8,A. Lechkar,SC Telstar,1,1,0.7638843759754654,0.0,0.0,0.0,0.0,0.0,0.0
969cpy2geokwer9gjapk7zj3e,R. Hillen,NAC Breda,12,19,7.1555824121743425,0.0,0.0,0.0,0.0,0.0,0.0
qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,FC Twente,8,10,5.3963168687491185,0.0,0.0,0.0,0.0,0.0,0.0
1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,SC Telstar,1,1,0.9836411120077754,0.0,0.0,0.0,0.0,0.0,0.0
8ymqihdfqc7esda7y407lebx1,D. de Wit,FC Utrecht,7,7,3.6137023756815103,0.0,0.0,0.0,0.0,0.0,0.0
8y6kxc66t4hurxuz4m4cm388a,L. Oyen,SC Heerenveen,1,1,0.2548884468035003,0.0,0.0,0.0,0.0,0.0,0.0
f3saw9c9wzs4qda0rtkv9gidw,R. Ichihara,Alkmaar Zaanstreek,1,1,0.2875407973800161,0.0,0.0,0.0,0.0,0.0,0.0
f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,PSV Eindhoven,1,1,0.2501293140919177,0.0,0.0,0.0,0.0,0.0,0.0
hjb0mn4fgmfiimwn5odvl8fd,T. Buitink,PEC Zwolle,1,1,0.8515577641162548,0.0,0.0,0.0,0.0,0.0,0.0
nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,Alkmaar Zaanstreek,4,4,1.6802282171210103,0.0,0.0,0.0,0.0,0.0,0.0
264gu641hrd38wqf28xolwhlg,R. Bounida,AFC Ajax,2,2,1.4734861787915365,0.0,0.0,0.0,0.0,0.0,0.0
egcs7b6ixb62ep08t7jznf9ih,V. Jensen,FC Utrecht,1,1,0.3700747465696073,0.0,0.0,0.0,0.0,0.0,0.0
ecqjg6wtntf1guejvm10redck,G. Read,Feyenoord Rotterdam,1,1,0.9071303135451968,0.0,0.0,0.0,0.0,0.0,0.0
2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,Nijmegen Eendracht Combinatie,7,7,1.5705791039790373,0.0,0.0,0.0,0.0,0.0,0.0
ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,FC Twente,2,4,1.0339327019410456,0.0,0.0,0.0,0.0,0.0,0.0
f2snk84xy67ergwrwoblgt2ad,T. Bruns,Heracles Almelo,4,5,3.3668570750948073,0.0,0.0,0.0,0.0,0.0,0.0
ely6vpyueden4b6ozfmspwgk5,J. Toornstra,Sparta Rotterdam,2,2,1.0947208363409264,0.0,0.0,0.0,0.0,0.0,0.0
ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,PEC Zwolle,1,1,0.4667610850823341,0.0,0.0,0.0,0.0,0.0,0.0
2922aevmtpw4qvcwohmxmqtbd,T. Tomiyasu,AFC Ajax,1,1,0.2657877151620094,0.0,0.0,0.0,0.0,0.0,0.0
1bzrc169lsg8khaqy7a89oqok,G. Büyükhan,Fortuna Sittard,1,1,0.436784666455222,0.0,0.0,0.0,0.0,0.0,0.0
1l6pokz0idh52sh8seqkznms4,T. Holla,SBV Excelsior,1,1,0.047154472784107,0.0,0.0,0.0,0.0,0.0,0.0
1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,FC Groningen,3,3,1.9111953974972842,0.0,0.0,0.0,0.0,0.0,0.0
1ueqcjuatzazpmz765tru4zdg,L. Martes,Sparta Rotterdam,5,6,3.1284158670567397,0.0,0.0,0.0,0.0,0.0,0.0
1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,SC Telstar,2,2,1.220040146115106,0.0,0.0,0.0,0.0,0.0,0.0
1xwmx2ydxa5zeqo12778h83ro,N. Martens,SBV Excelsior,3,3,1.4943056251090565,0.0,0.0,0.0,0.0,0.0,0.0
24sgu58uugxgy49el075dz21g,E. Bajraktarević,PSV Eindhoven,1,1,0.9176857280804432,0.0,0.0,0.0,0.0,0.0,0.0
a185wef6iz1nun1wry40jcgoa,N. Ünüvar,Heracles Almelo,1,1,0.5303970344803753,0.0,0.0,0.0,0.0,0.0,0.0
a02jtmvlc1tlstvt96pa1hisq,D. Murkin,FC Utrecht,2,2,1.124263253020551,0.0,0.0,0.0,0.0,0.0,0.0
9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,Heracles Almelo,5,5,2.816132876493108,0.0,0.0,0.0,0.0,0.0,0.0
8d0ffyx2qnnp0limf5aou92ei,A. Ueda,Feyenoord Rotterdam,5,5,1.7014221235726623,0.0,0.0,0.0,0.0,0.0,0.0
88523fv89ozrqwnbhgphxual0,M. Egbring,SC Heerenveen,1,1,0.5372581318777263,0.0,0.0,0.0,0.0,0.0,0.0
80dk8iv6p0202z10qcqy8bfca,S. Scheperman,Heracles Almelo,3,4,1.3865979732107312,0.0,0.0,0.0,0.0,0.0,0.0
7ugh0uvo5ieoqmzar9lgf1v1m,Róber González,Nijmegen Eendracht Combinatie,1,1,0.3885309895347461,0.0,0.0,0.0,0.0,0.0,0.0
7w5ivtmbqzi4hfte330r1a505,R. Pasveer,Heracles Almelo,2,2,0.4955085934431691,0.0,0.0,0.0,0.0,0.0,0.0
7h6w0i7ebl5pew0v1j8ipin10,G. Reiziger,PEC Zwolle,1,1,0.1680766361931576,0.0,0.0,0.0,0.0,0.0,0.0
7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,Alkmaar Zaanstreek,3,5,2.252229705029159,0.0,0.0,0.0,0.0,0.0,0.0
7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,Sparta Rotterdam,1,1,0.9469323739745924,0.0,0.0,0.0,0.0,0.0,0.0
bgzvhtk50gvmq6noheadmc34l,D. Odoi,NAC Breda,10,18,6.767147905702087,0.0,0.0,0.0,0.0,0.0,0.0
buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,SBV Excelsior,1,1,0.4288660951921784,0.0,0.0,0.0,0.0,0.0,0.0
b4efh7m2z28zc5gx250vvdzze,L. Nordås,SC Heerenveen,3,3,0.7682826513218473,0.0,0.0,0.0,0.0,0.0,0.0
b486fhu2s7pyi92yk1iczglp1,T. Kongolo,NAC Breda,2,3,2.290931493344128,0.0,0.0,0.0,0.0,0.0,0.0
b2a5syitl1nb5ky04j7pdq09h,J. Willems,Nijmegen Eendracht Combinatie,1,1,0.3329045070607516,0.0,0.0,0.0,0.0,0.0,0.0
8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,SC Telstar,1,1,0.8629528666155845,0.0,0.0,0.0,0.0,0.0,0.0
8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,Feyenoord Rotterdam,4,4,1.4994278301271815,0.0,0.0,0.0,0.0,0.0,0.0
89plvrt8pzppcclh4axvii0ru,A. Plat,FC Volendam,1,1,0.2594414410225325,0.0,0.0,0.0,0.0,0.0,0.0
awsbedog2zaz7zpjucbcba82y,S. Shoretire,PEC Zwolle,1,1,0.887101960592423,0.0,0.0,0.0,0.0,0.0,0.0
7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,FC Twente,1,1,0.953041441741178,0.0,0.0,0.0,0.0,0.0,0.0
awih1xkabe5o6afn6d85ilxw5,A. Noppert,SC Heerenveen,1,1,0.3067438190691348,0.0,0.0,0.0,0.0,0.0,0.0
avyhrrfkeizd3za28ni67x82c,C. Hatenboer,SC Telstar,2,2,1.1253066656748167,0.0,0.0,0.0,0.0,0.0,0.0
aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,SC Heerenveen,1,1,0.3862261655440833,0.0,0.0,0.0,0.0,0.0,0.0
afdwdm1rkz1ir3c0tukfh3jhm,S. Čestić,Heracles Almelo,2,2,1.1216029821919402,0.0,0.0,0.0,0.0,0.0,0.0
ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,Feyenoord Rotterdam,2,2,0.8758554966652696,0.0,0.0,0.0,0.0,0.0,0.0
aklhi0hr28nidjlkw1sokp785,A. Meijers,FC Volendam,1,1,0.6587221268775588,0.0,0.0,0.0,0.0,0.0,0.0
ajs5py826pvol60tokraxrpey,D. Bielica,NAC Breda,2,2,0.5139414358004318,0.0,0.0,0.0,0.0,0.0,0.0
a46irqckxabod18j2c0qfixre,K. Goudmijn,Go Ahead Eagles,1,1,0.4237872144797264,0.0,0.0,0.0,0.0,0.0,0.0
a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,SC Heerenveen,2,2,0.2611982376923928,0.0,0.0,0.0,0.0,0.0,0.0
af5u44a3vud8ac2vjd8lcjp5g,J. van Ommeren,FC Utrecht,1,1,0.2830720987216001,0.0,0.0,0.0,0.0,0.0,0.0
a3m4r77behilkcznll07b7d1x,C. Leemans,NAC Breda,5,5,1.893009629935193,0.0,0.0,0.0,0.0,0.0,0.0
536qjh4gcmpo5q68ti87e60kq,S. Mito,Sparta Rotterdam,1,1,0.370372769492633,0.0,0.0,0.0,0.0,0.0,0.0
792zq4joba1qgt0lusvrjantg,L. Zeefuik,Heracles Almelo,1,1,0.6262398951743596,0.0,0.0,0.0,0.0,0.0,0.0
6zzcoo9k4ebqtlux49rbb5fro,M. Dekker,Alkmaar Zaanstreek,1,1,0.2565975395583605,0.0,0.0,0.0,0.0,0.0,0.0
790v7fu7f2s40e160mlrb6dt6,C. Raatsie,SBV Excelsior,1,1,0.1337941190360154,0.0,0.0,0.0,0.0,0.0,0.0
6w59kdfilru1152bjutstu2fp,J. de Guzmán,Sparta Rotterdam,1,1,0.2353508146570982,0.0,0.0,0.0,0.0,0.0,0.0
6hnzgiw8h1itz9l2j3sb6oeeh,J. St. Juste,Feyenoord Rotterdam,3,6,1.7244245863846217,0.0,0.0,0.0,0.0,0.0,0.0
6narzhg4hjarzdm235jkcclxw,A. Stepanov,FC Utrecht,1,2,1.0460947449680127,0.0,0.0,0.0,0.0,0.0,0.0
6k6qt155b79yf36833pamwbxm,K. Tejan,SC Telstar,1,1,0.3041026018018714,0.0,0.0,0.0,0.0,0.0,0.0
69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,Heracles Almelo,2,2,0.7183409711898647,0.0,0.0,0.0,0.0,0.0,0.0
6jqn5grsuhuo5at81pzahr6xh,R. Mühren,FC Volendam,2,2,1.3885555409217771,0.0,0.0,0.0,0.0,0.0,0.0
bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,NAC Breda,5,5,2.4783005260317923,0.0,0.0,0.0,0.0,0.0,0.0
bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,FC Twente,1,2,1.5317582423567413,0.0,0.0,0.0,0.0,0.0,0.0
c0os20ujhb2hujvtp21093l04,A. Oufkir,Alkmaar Zaanstreek,2,2,1.023227714881078,0.0,0.0,0.0,0.0,0.0,0.0
c3j7ddqg0yzporam6gieibgiy,C. Brym,NAC Breda,3,4,2.3829918141213167,0.0,0.0,0.0,0.0,0.0,0.0
c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,FC Utrecht,1,1,0.2778809792619998,0.0,0.0,0.0,0.0,0.0,0.0
68hoounwudpjrr2wmovkyvswk,T. de Graaff,PEC Zwolle,3,3,0.4848679740150663,0.0,0.0,0.0,0.0,0.0,0.0
cs4aca71qkt1ru20ppmi6djl6,M. Kovář,PSV Eindhoven,4,4,0.3032049842540066,0.0,0.0,0.0,0.0,0.0,0.0
cdkcv67vij1d10ur7fma5qtqs,B. Kovács,Alkmaar Zaanstreek,1,1,0.4464252335093721,0.0,0.0,0.0,0.0,0.0,0.0
cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,FC Groningen,1,1,0.243192637648431,0.0,0.0,0.0,0.0,0.0,0.0
ciguyr553yqapqfudim9af46h,M. Deijl,Feyenoord Rotterdam,1,1,0.3672857658724526,0.0,0.0,0.0,0.0,0.0,0.0
5oghztk07za2yuqq4jnav22y2,M. Rivera,SC Heerenveen,2,2,1.8244540392590474,0.0,0.0,0.0,0.0,0.0,0.0
d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,PSV Eindhoven,2,3,1.1214211747343095,0.0,0.0,0.0,0.0,0.0,0.0
d4j19ipiaeuetyij08fofgs15,J. Veerman,PSV Eindhoven,6,7,2.523675159327215,0.0,0.0,0.0,0.0,0.0,0.0
3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,AFC Ajax,2,4,0.8881842591263567,0.0,0.0,0.0,0.0,0.0,0.0
4cbhx91p3l265b2cejzd07gbu,P. Brouwer,SC Telstar,5,6,2.817595365023144,0.0,0.0,0.0,0.0,0.0,0.0
ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,Fortuna Sittard,2,2,1.24030243815387,0.0,0.0,0.0,0.0,0.0,0.0
5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,Go Ahead Eagles,2,2,0.991461081147833,0.0,0.0,0.0,0.0,0.0,0.0
679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,FC Groningen,4,4,1.3360655127445185,0.0,0.0,0.0,0.0,0.0,0.0
5dbx86ca2t7dae8b3t69atii1,W. Willumsson,Nijmegen Eendracht Combinatie,1,1,0.6847044823432005,0.0,0.0,0.0,0.0,0.0,0.0
5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,Alkmaar Zaanstreek,1,1,0.573460437281262,0.0,0.0,0.0,0.0,0.0,0.0
5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,Heracles Almelo,2,2,0.5053119281622535,0.0,0.0,0.0,0.0,0.0,0.0
5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,SBV Excelsior,4,4,3.0077323154225386,0.0,0.0,0.0,0.0,0.0,0.0
2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,FC Twente,2,2,1.239747104590395,0.0,0.0,0.0,0.0,0.0,0.0
2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,Heracles Almelo,1,1,0.3645226031155756,0.0,0.0,0.0,0.0,0.0,0.0
4pqi5vt820333t5zsj2refc2d,B. Linssen,Nijmegen Eendracht Combinatie,2,2,0.6710042305131059,0.0,0.0,0.0,0.0,0.0,0.0
4ported2opjp4xbp87bpqb6z8,M. Soumano,NAC Breda,1,1,0.3274703732319461,0.0,0.0,0.0,0.0,0.0,0.0
3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,Feyenoord Rotterdam,1,1,0.421307692034789,0.0,0.0,0.0,0.0,0.0,0.0
3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,PSV Eindhoven,6,6,1.9850696879237058,0.0,0.0,0.0,0.0,0.0,0.0
434aulbxf50clnx57fxsqge8k,T. van den Elshout,Feyenoord Rotterdam,1,1,0.9283348071070052,0.0,0.0,0.0,0.0,0.0,0.0
2yc1t7u26zctwjizi283g6q6s,P. Wanner,PSV Eindhoven,6,8,4.462841324773394,0.0,0.0,0.0,0.0,0.0,0.0
32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,Nijmegen Eendracht Combinatie,1,2,0.4014557778802501,0.0,0.0,0.0,0.0,0.0,0.0
30t0ph1icrggc0x62om801ses,G. de Regt,SBV Excelsior,2,2,0.7597535785039148,0.0,0.0,0.0,0.0,0.0,0.0
2uw0batubkzwe3gcexxwa22cq,T. Jansink,Heracles Almelo,1,1,0.4199486509477745,0.0,0.0,0.0,0.0,0.0,0.0
37c696bwovmn1x8lc8z4wp53o,C. Valerius,NAC Breda,5,6,3.1052817245496644,0.0,0.0,0.0,0.0,0.0,0.0
3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,Fortuna Sittard,2,2,0.8865660663963909,0.0,0.0,0.0,0.0,0.0,0.0
3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,FC Volendam,1,1,0.7958178641444718,0.0,0.0,0.0,0.0,0.0,0.0
2nwthqvbk70e2qo35dgp35979,V. van Crooij,Sparta Rotterdam,1,1,0.8521294108057672,0.0,0.0,0.0,0.0,0.0,0.0
2t2mq9pun2hrdvadnpixxvlzo,A. Blake,FC Utrecht,1,1,0.5900968554572257,0.0,0.0,0.0,0.0,0.0,0.0
dficbkp6sp4kw7xihaxneozpx,Y. Namli,PEC Zwolle,1,1,0.8927117258687282,0.0,0.0,0.0,0.0,0.0,0.0
devvpv4u2vs2cofnwp4678mvp,D. Malone,SC Telstar,2,2,0.7167599535323315,0.0,0.0,0.0,0.0,0.0,0.0
dotvgi9g50m2axfw4isamd1ck,M. Jonathans,FC Utrecht,1,1,0.3634845935658282,0.0,0.0,0.0,0.0,0.0,0.0
dgex06nxjy9fdvc12o8keg99l,K. Ogawa,Nijmegen Eendracht Combinatie,4,4,1.8780407276196267,0.0,0.0,0.0,0.0,0.0,0.0
dotvgi9g50m2axfw4isamd1ck,M. Jonathans,SBV Excelsior,2,2,1.240641033533686,0.0,0.0,0.0,0.0,0.0,0.0
dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,Fortuna Sittard,5,5,2.619628480488878,0.0,0.0,0.0,0.0,0.0,0.0
ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,Nijmegen Eendracht Combinatie,1,1,0.3795621462285334,0.0,0.0,0.0,0.0,0.0,0.0
dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,SC Telstar,1,1,0.4111997469331453,0.0,0.0,0.0,0.0,0.0,0.0
dtcvzfse83ztj96kiizwp6jqi,G. Smal,Feyenoord Rotterdam,2,3,1.0642357459835872,0.0,0.0,0.0,0.0,0.0,0.0
dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,Feyenoord Rotterdam,2,2,0.698012712135876,0.0,0.0,0.0,0.0,0.0,0.0
e6x3hs6v8cq74ojgluyny72fo,T. Land,FC Groningen,3,3,1.2632005809784,0.0,0.0,0.0,0.0,0.0,0.0
e5xuwwa4qs6zxjd7y52tslih,Q. Timber,Feyenoord Rotterdam,6,6,2.6433424321481933,0.0,0.0,0.0,0.0,0.0,0.0
ucqemxwd5n13up4t16o6qot0,C. Nadje,SBV Excelsior,1,1,0.9261555495142418,0.0,0.0,0.0,0.0,0.0,0.0
uru1h5pzgwy9cvbele1piei,R. Janse,Nijmegen Eendracht Combinatie,1,1,0.3489891706408093,0.0,0.0,0.0,0.0,0.0,0.0
11ceernyer8po8soj8dmygatx,T. Wellenreuther,Feyenoord Rotterdam,7,9,2.14669269424512,0.0,0.0,0.0,0.0,0.0,0.0
10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,PEC Zwolle,1,1,0.4114262964529679,0.0,0.0,0.0,0.0,0.0,0.0
