match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-25_Fortuna Sittard - FC Groningen,368,1,8,39,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,38.745,32.43600000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,93,1,8,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,12,Clearance,15.015,44.47200000000001,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,94,1,8,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,6.300000000000001,56.168,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,96,1,9,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,17.430000000000003,63.648,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,102,1,9,54,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,25.935,55.828,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,78,1,10,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,33.6,61.948,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,109,1,10,25,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,8.505,36.108000000000004,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,111,1,10,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,44,Aerial Duel,47.25,38.012,False,,,,,,,,,
2025-10-25_Fortuna Sittard - FC Groningen,81,1,10,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,57.75,29.988000000000003,True,intercepted,0.3339430402247607,112,FC Groningen,Y. Taha,47.04,35.7,73.08,49.028
2025-10-25_Fortuna Sittard - FC Groningen,82,1,10,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,32.655,10.268,False,,,,,,,,,
