match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,Feyenoord Rotterdam,J. Bos,2,87.88333333333334,89.5,83.2,89.3,59.7,16.0,4.7,34.82082710103251,14.442298985964808,10.700000000000003,23.5,1,0,0,right_foot,regular,wide,central,0,0.0,0.02671995212299519
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,NAC Breda,R. Paula,2,91.48333333333333,79.8,59.3,87.5,42.3,14.1,5.32,22.23803048833237,14.681280598094979,12.5,17.0,0,0,0,other,regular,central,central,0,0.0,0.0453743365435187
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,Feyenoord Rotterdam,T. Watanabe,2,92.15,92.5,82.4,91.5,48.3,23.2,4.67,33.25672864248678,8.668333173107735,8.5,34.10000000000001,1,0,0,left_foot,regular,wide,central,0,0.0,0.04925587441505808
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,I. Bronkhorst,1,2.6166666666666667,74.5,2.5,96.6,24.7,27.7,0.58,53.91196527673611,25.527436220662665,3.4000000000000057,22.2,0,0,0,other,regular,wide,halfspace,1,0.21265378594398499,0.01980791691927885
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,C. Widell,1,3.1333333333333333,46.1,47.3,91.0,53.0,47.3,0.08,53.96758286230725,9.486832980505138,9.0,5.700000000000003,0,0,0,other,regular,central,central,1,0.0,0.014132614827586718
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Önal,1,4.083333333333333,91.5,84.6,93.3,73.5,7.8,4.96,35.628780501162254,24.436448187083165,6.700000000000003,11.099999999999994,0,0,0,other,regular,wide,halfspace,1,0.0,0.026815521564650096
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,S. Ouaissa,1,6.016666666666667,74.8,14.6,86.4,29.5,15.8,0.69,43.45342334039977,24.601016239171905,13.599999999999994,14.9,0,0,0,other,regular,wide,halfspace,1,0.05756358802318573,0.022838945213896764
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Pereira,1,6.466666666666667,65.0,8.9,93.3,71.0,51.6,0.96,53.98342338162707,22.042912693199145,6.700000000000003,62.1,0,0,0,other,regular,wide,halfspace,1,0.0,0.0146579171547308
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,K. Ogawa,1,7.866666666666667,76.5,62.4,87.8,68.5,12.6,0.34,26.57084868798887,22.160550534677608,12.200000000000003,6.100000000000001,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.0381019780979809
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,C. Verdonk,1,8.2,81.0,93.8,97.8,39.0,41.2,5.15,47.74348123042558,11.217842929904128,2.200000000000003,54.8,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.015178110661210996
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,I. Bronkhorst,1,15.15,66.0,16.8,94.1,43.4,34.6,0.55,47.520942751591114,8.852683209061539,5.900000000000006,26.599999999999998,0,1,0,other,regular,wide,central,0,0.0,0.012408011073576858
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,S. van Gassel,1,26.066666666666666,11.9,55.7,84.2,63.4,76.1,0.07,88.28420017194469,20.717142660125692,15.799999999999997,7.699999999999996,0,0,0,other,regular,central,halfspace,0,0.0,0.008643342653521114
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,C. Verdonk,1,27.816666666666666,57.4,70.1,100.0,70.5,45.7,0.01,47.103821501020484,20.5,0.0,0.4000000000000057,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.0004968435128789311
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Linssen,1,30.433333333333334,69.0,89.5,86.9,53.5,30.9,5.37,50.21205034650547,13.559498515800643,13.099999999999994,36.0,0,0,0,other,regular,wide,central,0,0.0,0.021629832033078
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,C. Verdonk,1,32.18333333333333,71.8,64.2,84.0,75.0,14.8,0.52,31.573406531446686,29.68164415931166,16.0,10.799999999999997,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.03962285875007258
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Linssen,1,32.3,86.4,85.5,96.6,45.3,29.4,5.09,38.015917718766175,5.800862004909276,3.4000000000000057,40.2,1,0,0,right_foot,regular,wide,central,0,0.0,0.033696874228343346
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,G. de Regt,1,33.68333333333333,97.8,91.5,89.2,61.7,22.2,4.29,41.558272341376274,15.92262541165872,10.799999999999997,29.799999999999997,1,0,0,left_foot,regular,wide,halfspace,1,0.21265378594398499,0.02147306319889046
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,I. Bronkhorst,1,36.93333333333333,96.2,17.4,95.9,50.0,22.2,1.59,32.82072515956953,4.099999999999994,4.099999999999994,32.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.05481305818160981
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,A. Zagré,1,38.45,74.1,95.4,88.3,65.1,25.4,5.34,52.26825040117567,19.10235587565052,11.700000000000003,30.30000000000001,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.018931793248060803
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,G. de Regt,1,40.7,70.7,71.7,83.3,48.5,20.6,5.41,36.46066373504465,16.76722994414999,16.700000000000003,23.200000000000003,0,0,0,other,regular,halfspace,central,1,0.0,0.027797182227439283
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,D. Sanches Fernandes,1,41.13333333333333,73.0,22.1,84.3,53.0,24.1,1.06,38.82537829822138,15.984054554461459,15.700000000000003,30.9,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.02266000462241915
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,G. de Regt,1,42.56666666666667,75.5,82.3,95.7,46.4,32.3,5.43,40.54059693689771,5.608029957123979,4.299999999999997,35.9,1,0,0,right_foot,regular,wide,central,0,0.0,0.03193003946298591
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,S. Middendorp,1,43.483333333333334,71.4,45.7,87.9,36.0,18.5,5.92,28.92144533041182,18.504323819042938,12.099999999999994,9.700000000000003,0,1,0,other,regular,central,halfspace,0,0.0,0.009241233013606394
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,C. Widell,1,44.68333333333333,54.6,11.7,83.3,21.3,30.8,0.21,59.39739051507229,33.2051200871191,16.700000000000003,9.600000000000001,0,0,0,other,regular,wide,halfspace,0,0.0,0.021205972444727
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,G. Crettaz,2,45.766666666666666,31.8,9.6,91.6,75.5,77.1,0.62,79.26790018664555,26.847904946196454,8.400000000000006,65.9,0,0,0,other,regular,wide,halfspace,1,0.13627992570400238,0.01312985444667136
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,K. Sano,2,47.3,63.2,73.2,91.4,54.2,32.3,5.87,43.502643597832076,9.570788891204316,8.599999999999994,19.0,0,0,0,other,regular,halfspace,central,0,0.0,0.022023544902985602
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,N. Naujoks,2,49.6,91.6,18.3,93.9,44.3,17.8,1.44,32.794054339163374,8.348652585896719,6.099999999999994,25.999999999999996,1,0,0,right_foot,regular,wide,central,0,0.0,0.049301627801288356
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,S. Ouaissa,2,50.88333333333333,93.4,19.5,92.8,48.3,19.6,1.6,31.205928923843942,7.397972695272675,7.200000000000003,28.799999999999997,1,0,0,right_foot,regular,wide,central,0,0.0,0.06285505613103953
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Önal,2,51.1,76.5,7.1,94.9,28.4,24.1,0.64,48.91482392894817,22.193918085818016,5.099999999999994,21.299999999999997,0,0,0,other,regular,wide,halfspace,1,0.21265378594398499,0.024534724142516524
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,A. Zagré,2,53.9,89.0,84.1,100.0,24.7,42.1,5.0,35.830294444785125,25.3,0.0,59.39999999999999,1,0,0,left_foot,regular,wide,halfspace,0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,C. Verdonk,2,54.46666666666667,12.6,82.3,89.3,65.7,81.3,6.14,93.17751874781814,18.999473676920637,10.700000000000003,16.599999999999994,0,0,0,other,regular,wide,halfspace,0,0.0,0.010363619387754217
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,T. Chery,2,55.28333333333333,37.7,75.3,90.9,75.3,55.9,0.0,67.24120760367113,26.886799735186035,9.099999999999994,0.0,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.007904460192736997
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Önal,2,57.983333333333334,80.8,77.8,92.8,50.3,22.5,5.31,33.78579583197649,7.206247289678591,7.200000000000003,27.5,0,0,0,other,regular,halfspace,central,1,0.21265378594398499,0.05525249716347461
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,G. Crettaz,2,60.46666666666667,4.2,49.4,89.6,49.4,89.7,0.0,95.8018788959799,10.41729331448434,10.400000000000006,0.0,0,0,0,other,regular,central,central,0,0.0,0.003716415472351968
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,I. Bronkhorst,2,61.333333333333336,83.3,11.7,84.2,49.9,26.0,1.53,41.78253223537319,15.800316452527143,15.799999999999997,38.2,0,0,0,other,regular,wide,central,1,0.13627992570400238,0.035496589238156094
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,G. Crettaz,2,61.833333333333336,7.9,50.6,86.4,51.7,82.4,0.01,92.10195437665804,13.70583817210753,13.599999999999994,1.1000000000000014,0,0,0,other,regular,central,central,0,0.0,0.008109399150922507
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,B. Önal,2,64.95,90.4,81.8,94.9,67.3,10.9,5.16,33.217465285599374,18.036074961032952,5.099999999999994,14.5,0,0,0,other,regular,wide,halfspace,1,0.0,0.031011005581383345
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,T. Chery,2,66.7,73.8,66.0,89.6,60.8,17.0,6.07,30.699185656951883,14.993331851193052,10.400000000000006,5.200000000000003,0,0,0,other,regular,halfspace,halfspace,1,0.3711583912372589,0.04692987322262654
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,K. Sano,2,68.51666666666667,40.4,29.1,87.5,68.9,56.4,0.5,63.15829320049743,22.659655778497612,12.5,39.800000000000004,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.01114501595831764
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,Róber González,2,71.36666666666666,73.2,36.8,84.4,43.3,12.6,0.36,29.874403759740545,16.97792684634964,15.599999999999994,6.5,0,0,0,other,regular,halfspace,central,1,0.0,0.0426400989632733
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,Z. Booth,2,75.21666666666667,75.5,44.3,93.3,41.3,18.8,6.17,25.154323684011064,10.980892495603447,6.700000000000003,3.0,0,0,0,other,regular,central,central,0,0.0,0.049717950664617594
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,V. Misidjan,2,77.91666666666667,87.6,81.8,91.1,49.4,22.3,4.88,34.132096331752024,8.92020179143948,8.900000000000006,32.4,1,0,0,right_foot,regular,wide,central,0,0.0,0.04224597512078356
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,Róber González,2,80.26666666666667,73.0,14.5,91.5,31.7,22.7,0.54,44.60100895719737,20.177710474679728,8.5,17.2,0,0,0,other,regular,wide,halfspace,1,0.79,0.024530717965650057
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,A. Zagré,2,84.23333333333333,76.8,72.2,88.6,43.4,23.2,5.28,32.11043444115947,13.172699040060095,11.400000000000006,28.800000000000004,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.039339504821919814
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,SBV Excelsior,Z. Booth,2,85.68333333333334,95.4,86.5,88.3,78.2,9.4,3.79,36.78872109764078,30.530804116498476,11.700000000000003,8.299999999999997,0,0,0,other,regular,wide,halfspace,0,0.0,0.027943591688531617
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,S. de Laat,2,87.76666666666667,67.2,78.6,98.4,75.9,32.8,6.23,43.51781244502071,25.949373788205378,1.5999999999999943,2.6999999999999886,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.0203180084928983
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,V. Misidjan,2,89.71666666666667,77.4,60.8,86.4,67.6,10.5,0.46,25.047954008261826,22.242302039132543,13.599999999999994,6.799999999999997,0,0,0,other,regular,halfspace,halfspace,1,0.04280821979045868,0.03595685344535385
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,C. Verdonk,2,90.3,77.0,33.8,91.4,30.2,15.3,6.12,28.13254343282882,21.587033144922902,8.599999999999994,3.599999999999998,0,0,0,other,regular,halfspace,halfspace,1,0.04280821979045868,0.045886971156222575
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,Nijmegen Eendracht Combinatie,Róber González,2,91.86666666666666,97.9,90.2,95.0,53.8,24.9,4.59,40.25481337678763,6.280127387243031,5.0,36.400000000000006,1,0,0,left_foot,regular,wide,central,0,0.0,0.03605087077396467
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,Yarek Gąsiorowski,1,2.3166666666666664,57.6,76.7,93.0,78.8,37.2,0.04,50.106386818448605,29.638488490474675,7.0,2.0999999999999943,0,0,0,other,regular,halfspace,halfspace,1,0.05756358802318573,0.01520581991669439
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,Mauro Júnior,1,4.816666666666666,87.6,92.3,96.9,46.0,33.0,5.01,44.08004083482682,5.0606323715519945,3.0999999999999943,46.3,1,0,0,left_foot,regular,wide,central,1,0.3711583912372589,0.03571055832841131
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,T. Lauritsen,1,7.7,75.6,51.5,85.8,40.4,13.1,5.67,24.446063077722766,17.140595088852667,14.200000000000003,11.100000000000001,0,0,0,other,regular,central,central,0,0.0,0.04255470786927649
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,J. Toornstra,1,7.816666666666666,72.1,14.0,86.1,47.6,27.2,1.0,45.54569134396799,14.105672617780414,13.900000000000006,33.6,1,0,0,right_foot,regular,wide,central,0,0.0,0.018967686009863743
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,I. Saibari,1,9.116666666666667,76.3,54.2,94.2,75.7,23.8,0.66,24.069275020241058,26.346346995361618,5.799999999999997,21.5,0,0,0,other,regular,central,halfspace,0,0.0,0.04146544413490362
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,S. Dest,1,10.0,79.2,13.4,88.5,45.5,23.9,1.15,42.097505864362084,12.349089035228468,11.5,32.1,0,0,0,other,regular,wide,central,0,0.0,0.024118531425503565
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,S. Mito,1,14.933333333333334,95.0,17.3,85.8,45.7,21.6,2.03,33.080054413498175,14.836778626103445,14.200000000000003,28.400000000000002,1,0,0,right_foot,regular,wide,central,0,0.0,0.03070619154312079
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,J. Kitolano,1,15.05,74.8,78.5,100.0,35.4,40.5,5.47,38.043264844121886,14.600000000000001,0.0,43.1,1,0,0,right_foot,regular,halfspace,halfspace,0,0.0,0.0018764540809606543
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,Mauro Júnior,1,16.116666666666667,74.0,54.2,100.0,68.7,30.2,0.33,26.33704615176121,18.700000000000003,0.0,14.5,0,0,0,other,regular,central,halfspace,0,0.0,0.014448556995279386
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,T. Lauritsen,1,20.483333333333334,65.8,45.5,89.5,22.7,29.3,5.73,34.494782214126246,29.249615382086652,10.5,22.8,0,0,0,other,regular,central,halfspace,1,0.0,0.028806641847050424
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,S. Bakari,1,20.533333333333335,89.8,19.8,88.5,44.3,16.7,1.65,31.87600978792672,12.835108102388544,11.5,24.499999999999996,1,0,0,right_foot,regular,wide,central,0,0.0,0.04115669883761667
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,S. Dest,1,22.25,76.9,9.4,89.7,41.3,25.5,1.02,46.71156173796804,13.482581355215329,10.299999999999997,31.9,1,0,0,right_foot,regular,wide,central,0,0.024022947996854782,0.01966951727163226
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,R. van Bommel,1,22.666666666666668,68.8,63.4,87.0,67.8,19.3,0.16,33.95585369269929,22.041778512633684,13.0,4.399999999999999,0,0,0,other,regular,halfspace,halfspace,1,0.05756358802318573,0.02718658189966707
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,S. Dest,1,25.116666666666667,75.5,19.4,86.4,33.6,15.0,0.7,39.19961734507111,21.305398376937237,13.599999999999994,14.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.026215835787472906
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,1,30.533333333333335,68.7,80.1,100.0,73.4,34.2,6.15,43.42464737910947,23.400000000000006,0.0,6.699999999999989,0,0,0,other,regular,wide,halfspace,0,0.0,0.00347896883588213
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,1,32.233333333333334,72.9,72.3,96.9,25.2,40.8,5.38,35.095583767762,24.992999019725502,3.0999999999999943,47.099999999999994,0,0,0,other,regular,halfspace,halfspace,1,0.04280821979045868,0.020487993564045626
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,S. Dest,1,34.25,80.5,13.8,88.4,34.0,16.0,1.03,41.11800092416946,19.762590923256997,11.599999999999994,20.2,1,0,0,right_foot,regular,wide,halfspace,0,0.05756358802318573,0.01624286673348566
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,1,36.45,70.8,37.6,88.5,36.0,18.6,6.22,31.723808094237366,18.117670931993437,11.5,1.6000000000000014,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04490304825916457
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,S. Mito,1,41.85,88.1,11.3,91.9,49.7,26.4,1.42,40.48826990623334,8.105553651663772,8.099999999999994,38.400000000000006,1,0,0,right_foot,regular,wide,central,0,0.0,0.06033377023907083
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,A. Pléa,1,42.85,75.3,50.3,88.8,23.7,23.0,5.38,24.70182179516321,28.585485827601392,11.200000000000003,26.599999999999998,0,0,0,other,regular,central,halfspace,1,0.0,0.04127880118616015
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,A. Pléa,1,46.166666666666664,81.1,36.0,93.0,27.4,13.8,5.85,23.520416662976025,23.65924766344019,7.0,8.600000000000001,0,0,0,other,regular,halfspace,halfspace,1,0.035307515412569046,0.03986003826387864
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,Sparta Rotterdam,S. Bakari,2,46.583333333333336,91.0,18.6,91.6,42.4,16.2,1.53,32.664353659608814,11.327841806805042,8.400000000000006,23.799999999999997,1,0,0,right_foot,regular,wide,central,0,0.0,0.03299772642488111
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,R. van Bommel,2,49.6,77.7,65.7,91.3,40.0,22.6,5.4,27.272330300141203,13.254810447531872,8.700000000000003,25.700000000000003,0,0,0,other,regular,halfspace,central,0,0.05756358802318573,0.04896448408944652
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,R. van Bommel,2,51.93333333333333,71.6,62.9,89.5,73.9,20.2,0.38,31.192467039335,26.104788832702713,10.5,11.000000000000007,0,0,0,other,regular,halfspace,halfspace,1,0.13627992570400238,0.040376031837943645
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,2,52.2,72.7,69.0,90.8,72.9,19.2,0.14,33.260938050512046,24.67893838883675,9.200000000000003,3.9000000000000057,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.02922663820719182
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,2,55.68333333333333,67.7,66.0,96.5,70.0,30.4,0.09,36.04566548144173,20.303940504246953,3.5,4.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.02488821957447722
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Veerman,2,56.11666666666667,84.5,86.6,86.7,69.6,11.8,4.91,39.74682377247268,23.686494041964078,13.299999999999997,17.0,0,0,0,other,regular,wide,halfspace,1,0.0,0.023778724868859093
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,J. Schouten,2,56.21666666666667,74.0,37.6,88.6,36.7,15.3,6.24,28.80555501982213,17.517134468856487,11.400000000000006,0.8999999999999986,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.04771415889793287
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,PSV Eindhoven,S. Dest,2,56.53333333333333,85.3,8.5,91.0,42.4,23.8,1.32,44.02658287898347,11.779643458101779,9.0,33.9,1,0,0,right_foot,regular,wide,central,0,0.0,0.019733476435986014
